,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
186,"Jorratt, P; Delano, PH; Delgado, C; Dagnino-Subiabre, A; Terreros, G",Difference in Perseverative Errors during a Visual Attention Task with Auditory Distractors in Alpha-9 Nicotinic Receptor Subunit Wild Type and Knock-Out Mice,2017,FRONTIERS IN CELLULAR NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fncel.2017.00357,10.3389/fncel.2017.00357
187,"Musa, Gada; Henríquez, Fernando; Muñoz-Neira, Carlos; Delgado, Carolina; Lillo, Patricia; Slachevsky, Andrea",Utility of the neuropsychiatric inventory questionnaire (NPI-Q) in the assessment of a sample of patients with Alzheimer¿s disease in Chile,2017,DEMENTIA E NEUROPSYCHOLOGIA,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1980-57642016dn11-020005,10.1590/1980-57642016dn11-020005
188,"Moreno-Gomez, FN; Veliz, G; Rojas, M; Martinez, C; Olmedo, R; Panussis, F; Dagnino-Subiabre, A; Delgado, C; Delano, PH",Music Training and Education Slow the Deterioration of Music Perception Produced by Presbycusis in the Elderly,2017,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2017.00149,10.3389/fnagi.2017.00149
189,"Hojman, DA; Duarte, F; Ruiz-Tagle, J; Budnich, M; Delgado, C; Slachevsky, A",The cost of dementia in an unequal country: The case of Chile,2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0172204,10.1371/journal.pone.0172204
190,"Slachevsky, A; Guzman-Martinez, L; Delgado, C; Reyes, P; Farias, GA; Munoz-Neira, C; Bravo, E; Farias, M; Flores, P; Garrido, C; Becker, JT; Lopez, OL; Maccioni, RB",Tau Platelets Correlate with Regional Brain Atrophy in Patients with Alzheimer's Disease,2017,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-160652,10.3233/JAD-160652
191,"Bertoux, M; Ramanan, S; Slachevsky, A; Wong, S; Henriquez, F; Musa, G; Delgado, C; Flanagan, E; Bottlaender, M; Sarazin, M; Hornberger, M; Dubois, B",So Close Yet So Far: Executive Contribution to Memory Processing in Behavioral Variant Frontotemporal Dementia,2016,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-160522,10.3233/JAD-160522
192,"Olavaria, L; Mardones, C; Delgado, C; Slachevsky, AC",Chilean Healthcare Professionals' Perception of Knowledge about Dementia,2016,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016001000019,10.4067/S0034-98872016001000019
193,"Bertoux, M; Ramanan, S; Slachevsky, A; Delgado, C; Henriquez, F; Musa, G; Lamari, F; Bottlaender, M; Sarazin, M; Hornberger, M; Dubois, B",So close yet so far: executive contribution to memory processing in behavioural variant frontotemporal dementia,2016,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
194,"Delgado, C; Munoz-Neira, C; Soto, A; Martinez, M; Henriquez, F; Flores, P; Slachevsky, A","Comparison of the Psychometric Properties of the ""Word"" and ""Picture"" Versions of the Free and Cued Selective Reminding Test in a Spanish-Speaking Cohort of Patients with Mild Alzheimer's Disease and Cognitively Healthy Controls",2016,ARCHIVES OF CLINICAL NEUROPSYCHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/arclin/acv107,10.1093/arclin/acv107
195,"Olavarria, L; Mardones, C; Delgado, C; Slachevsky, A",Chilean health professionals perception of knowledge about dementia,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.429,10.1016/j.jns.2015.08.429
196,"Munoz-Neira, C; Barraza, P; Hornberger, M; Delgado, C; Henriquez, F; Musa, G; Bravo, E; Farias, M; Slachevsky, A",Anatomical correlations of memory impairment measured by the free and cued selective remanding test verbal and visual versions,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.427,10.1016/j.jns.2015.08.427
197,"Slachevsky, A; Barraza, P; Munoz-Neira, C; Delgado, C; Henriquez, F; Bravo, E; Farias, M; Mioshi, E; Hornberger, M",Functional correlates of the technology-activities of daily living questionnaire in alzheimer's diseases,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.441,10.1016/j.jns.2015.08.441
198,"Salech, GM; Munoz-Neira, C; Delgado, C; Henriquez, F; Slachevsky, A","Cognitive and functional impairment: Correlative and predictive analyses across a sample made up of patients with dementia, MCI and controls",2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.115,10.1016/j.jns.2015.08.115
199,"Farias, GA;Guzman-Martinez, L;Delgado, C;Maccioni, RB",Nutraceuticals: A Novel Concept in Prevention and Treatment of Alzheimer's Disease and Related Disorders,2014,JOURNAL OF ALZHEIMERS DISEASE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3233/JAD-132741,10.3233/JAD-132741
200,"Munoz-Neira, C; Chaparro, FH; Delgado, C; Brown, J; Slachevsky, A",Test Your MemorySpanish version (TYM-S): a validation study of a self-administered cognitive screening test,2014,INTERNATIONAL JOURNAL OF GERIATRIC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/gps.4055,10.1002/gps.4055
201,"Derio, CD;Bonnet, SG;Ponce, MT;Yanez, AA;Chonchol, AS;Pellegrino, MIB","Memory, fluency, and orientation: A five-minute screening test for cognitive decline",2013,NEUROLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nrl.2012.10.001,10.1016/j.nrl.2012.10.001
202,"Slachevsky, A;Budinich, M;Miranda-Castillo, C;Nunez-Huasaf, J;Silva, JR;Munoz-Neira, C;Gloger, S;Jimenez, O;Martorell, B;Delgado, C",The CUIDEME Study: Determinants of Burden in Chilean Primary Caregivers of Patients with Dementia,2013,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-122086,10.3233/JAD-122086
203,"Galleguillos, L;Parrao, T;Delgado, C",Personality Disorder Related To an Acute Orbitofrontal Lesion in Multiple Sclerosis,2011,JOURNAL OF NEUROPSYCHIATRY AND CLINICAL NEUROSCIENCES,ISI/SCOPUS/UCH/VID,,
204,"Delgado, C; Donoso, A; Orellana, P; Vasquez, C; Diaz, V; Behrens, MI",Frequency and Determinants of Poststroke Cognitive Impairment at Three and Twelve Months in Chile,2010,DEMENTIA AND GERIATRIC COGNITIVE DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000305097,10.1159/000305097
205," Donoso, A; Delgado, C",Prevention and treatment of Alzheimer disease,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000200016,10.4067/S0034-98872009000200016
206,"Tobar, E; Galleguillos, T; Delgado, C; Cornejo, R; Leslie, A; Castillo, C; Galvez, L; Llanos, O; Perez, G; Rojas, V",HYPOACTIVE DELIRIUM IN SEPTIC MECHANICALLY VENTILATED PATIENT. PRELIMINARY DATA OF COGNITIVE AND PSYCHIATRIC FOLLOW UP,2009,CRITICAL CARE MEDICINE,ISI/UCH/VID,,
207," Delgado, C; Donoso, A",Posterior cortical atrophy. Report of five cases,2009,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009001100012,10.4067/S0034-98872009001100012
208,"Delgado-Derio, C; Vasquez-Vivar, C; Orellana-Pineda, P; Reccius-Meza, A; Donoso-Sepulveda, A; Behrens-Pellegrino, MI",Cognitive performance in patients with coronary heart disease and cardiovascular risk factors in Chile,2008,REVISTA DE NEUROLOGIA,SCOPUS/ISI/UCH/VID,,
209,"Delgado, C; Flores, C; Silva, C",Thrombotic thrombocytopenic purpura with neurological involvement. Report of one case,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000300013,10.4067/S0034-98872006000300013
210,"Venegas, P; Miranda, M; Delgado, C",Bilateral striopallidodentate calcinosis. A speech dystonia presentation,2001,REVISTA DE NEUROLOGIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.33588/rn.3302.2001154,10.33588/rn.3302.2001154
211,"Venegas-Francke, P; Miranda-Cabezas, M; Delgado-Derio, C",Encephalopathy retarded by carbon monoxide,2001,REVISTA DE NEUROLOGIA,SCOPUS/ISI/UCH/VID,,
212,"Madariaga S., Babul C., Egaña J.I., Rubio-Venegas I., Güney G., Concha-Miranda M., Maldonado P.E., Devia C.","SaFiDe: Detection of saccade and fixation periods based on eye-movement attributes from video-oculography, scleral coil or electrooculography data",2023,METHODSX,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.mex.2023.102041,10.1016/j.mex.2023.102041
213,"Montefusco-Siegmund, R; Schwalm, M; Jubal, ER; Devia, C; Egana, JI; Maldonado, PE",Alpha EEG Activity and Pupil Diameter Coupling during Inactive Wakefulness in Humans,2022,ENEURO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1523/ENEURO.0060-21.2022,10.1523/ENEURO.0060-21.2022
214,"Devia, C; Concha-Miranda, M; Rodriguez, E",Bi-Stable Perception: Self-Coordinating Brain Regions to Make-Up the Mind,2022,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2021.805690,10.3389/fnins.2021.805690
215,"Devia, C; Egana, J; Mayol-Troncoso, R; Vidal, GO; Maldonado, P",EVENT RELATED POTENTIALS (ERPS) DURING FREE VIEWING OF IMAGES WITH INCREASING SEMANTIC COMPLEXITY IN SUBJECTS' AFFECTED WITH SCHIZOPHRENIA,2020,SCHIZOPHRENIA BULLETIN,ISI/UCH/VID,http://dx.doi.org/10.1093/schbul/sbaa029.691,10.1093/schbul/sbaa029.691
216,"Devia, C; Mayol-Troncoso, R; Parrini, J; Orellana, G; Ruiz, A; Maldonado, PE; Egana, JI",EEG Classification during Scene Free-Viewing for Schizophrenia Detection,2019,IEEE TRANSACTIONS ON NEURAL SYSTEMS AND REHABILITATION ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1109/TNSRE.2019.2913799,10.1109/TNSRE.2019.2913799
217,"Devia, C;Duarte-Mermoud, MA;Aylwin, MD",KNOWLEDGE-BASED EXPERT CONTROL OF THALAMIC NEURON FIRING MODE,2014,ASIAN JOURNAL OF CONTROL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/asjc.599,10.1002/asjc.599
218,"Egaña, J.I., Devia, C., Mayol, R., Parrini, J., Orellana, G., Ruiz, A., Maldonado, P.E.",Small saccades and image complexity during free viewing of natural images in schizophrenia,2013,FRONTIERS IN PSYCHIATRY,SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2013.00037,10.3389/fpsyt.2013.00037
219,"Montefusco-Siegmund, R., Maldonado, P.E., Devia, C.",Effects of ocular artifact removal through ICA decomposition on EEG phase,2013,"International IEEE/EMBS Conference on Neural Engineering, NER",SCOPUS/UCH/VID,http://dx.doi.org/10.1109/NER.2013.6696198,10.1109/NER.2013.6696198
220,Devia C; Maldonado P.,Phase-shift analysis on single-trial EEG signals and its correlation with behavior in a visual perceptual task,2011,"2011 5th International IEEE/EMBS Conference on Neural Engineering, NER 2011",SCOPUS/UCH/VID,http://dx.doi.org/10.1109/NER.2011.5910640,10.1109/NER.2011.5910640
221,Ruiz-Del-Solar J; Loncomilla P; Devia C.,Fingerprint verification using local interest points and descriptors,2008,Lecture Notes in Computer Science,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-540-85920-8_63,10.1007/978-3-540-85920-8_63
222,Ruiz-Del-Solar J; Devia C; Loncomilla P; Concha F.,Offline signature verification using local interest points and descriptors,2008,Lecture Notes in Computer Science,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-540-85920-8_3,10.1007/978-3-540-85920-8_3
223,Ruiz-del-Solar J; Loncomilla P; Devia C.,A new approach for fingerprint verification based on wide baseline matching using local interest points and descriptors,2007,Lecture Notes in Computer Science,SCOPUS/UCH/VID,,
224,"Leiva C., Alexis; Benavides A., Simón; Buchanan A., Ryan; Cárdenas M., Francisca; Délano R., Paul",Umbrales auditivos en pacientes con enfermedad de Méniere manejados con corticoides transtimpánicos,2023,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,/UCH/VID,http://dx.doi.org/10.4067/S0718-48162023000100009 ,10.4067/S0718-48162023000100009 
225,"Vicencio-Jimenez, S; Delano, PH; Madrid, N; Terreros, G; Maass, JC; Delgado, C; Jorratt, P",Maintained Spatial Learning and Memory Functions in Middle-Aged alpha 9 Nicotinic Receptor Subunit Knock-Out Mice,2023,BRAIN SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.3390/brainsci13050794,10.3390/brainsci13050794
226,"Holmes V., Andrea; Díaz S., Constanza; Délano R., Paul",Mal de debarquement,2022,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162022000300343,10.4067/s0718-48162022000300343
227,"Breinbauer H.A., Eyzaguirre M., Herrero D., Delano P.H.",Republication de : Central nystagmus and alterations in vestibular tests due to an inadvertent gentamicin administration into spinal space: A CARE case report,2022,Annales Francaises d'Oto-Rhino-Laryngologie et de Pathologie Cervico-Faciale,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aforl.2022.08.003,10.1016/j.aforl.2022.08.003
228,"Elgueda D., Ayala Y.A., Delano P.H.","Editorial: Listening in action: Attention, emotions and cognition in the auditory system",2022,FRONTIERS IN NEUROSCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fnins.2022.1007095,10.3389/fnins.2022.1007095
229,"Breinbauer, HA; Eyzaguirre, M; Herrero, D; Delano, PH",Central nystagmus and alterations in vestibular tests due to an inadvertent gentamicin administration into spinal space: A CARE case report,2022,EUROPEAN ANNALS OF OTORHINOLARYNGOLOGY-HEAD AND NECK DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.anorl.2021.07.010,10.1016/j.anorl.2021.07.010
230,"Talamilla P, Matías; Vargas V, Ignacio; Cisternas P, Irma; Viscaíno S, Michelle; Auat-Cheein, Fernando; Délano R, Paul; Maass O, Juan C.",Inteligencia artificial en otorrinolaringología: estado actual y perspectivas a futuro,2022,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162022000200244,10.4067/S0718-48162022000200244
231,"Délano R, Paul.",Otorrinolaringología y salud mental,2022,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162022000200153,10.4067/S0718-48162022000200153
232,"Lauer, Amanda M.; Jimenez, Sergio Vicencio; Delano, Paul H.",Olivocochlear efferent effects on perception and behavior,2022,HEARING RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.heares.2021.108207,10.1016/j.heares.2021.108207
233,"Alvarez-Munoz, H; Vicencio-Jimenez, S; Jorratt, P; Delano, PH; Terreros, G",Corticofugal and Brainstem Functions Associated With Medial Olivocochlear Cholinergic Transmission,2022,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2022.866161,10.3389/fnins.2022.866161
234,"Viscaino, M; Talamilla, M; Maass, JC; Henriquez, P; Delano, PH; Cheein, CA; Cheein, FA",Color Dependence Analysis in a CNN-Based Computer-Aided Diagnosis System for Middle and External Ear Diseases,2022,DIAGNOSTICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/diagnostics12040917,10.3390/diagnostics12040917
235,"Lavado C., Isidora; Pinto T., Fernanda; Polanco I., Francisca; Cabrera S., Natalia; García C., Karen; Colombo F., Alicia; Delano R., Paul; Maass O., Juan C",Biobancos en otorrinolaringología,2022,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162022000100136,10.4067/s0718-48162022000100136
236,"Torrente, MC; Vergara, R; Moreno-Gomez, FN; Leiva, A; San Martin, S; Belkhiria, C; Marcenaro, B; Delgado, C; Delano, PH","Speech Perception and Dichotic Listening Are Associated With Hearing Thresholds and Cognition, Respectively, in Unaided Presbycusis",2022,FRONTIERS IN AGING NEUROSCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fnagi.2022.786330,10.3389/fnagi.2022.786330
237,"Viscaino, M; Maass, JC; Delano, PH; Cheein, FA",Computer-Aided Ear Diagnosis System Based on CNN-LSTM Hybrid Learning Framework for Video Otoscopy Examination,2021,IEEE ACCESS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1109/ACCESS.2021.3132133,10.1109/ACCESS.2021.3132133
238,Délano R Paul,Música y Otorrinolaringología,2021,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162021000400475,10.4067/s0718-48162021000400475
239,"Vicencio-Jimenez, S; Bucci-Mansilla, G; Bowen, M; Terreros, G; Morales-Zepeda, D; Robles, L; Delano, PH",The Strength of the Medial Olivocochlear Reflex in Chinchillas Is Associated With Delayed Response Performance in a Visual Discrimination Task With Vocalizations as Distractors,2021,FRONTIERS IN NEUROSCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fnins.2021.759219,10.3389/fnins.2021.759219
240,"Labra, A; Reyes-Olivares, C; Moreno-Gomez, FN; Velasquez, NA; Penna, M; Delano, PH; Narins, PM",Geographic variation in the matching between call characteristics and tympanic sensitivity in the Weeping lizard,2021,ECOLOGY AND EVOLUTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ece3.8469,10.1002/ece3.8469
241,"Henríquez C., Pablo; Délano R., Paul",Respuestas cerebrales al silencio: hacia una nueva forma de evaluación clínica de la audición,2021,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162021000300401,10.4067/S0718-48162021000300401
242,"Délano R, Paul ",Otorrinolaringología después de la pandemia de COVID-19,2021,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162021000200173,10.4067/s0718-48162021000200173
243,"Marcenaro, B; Leiva, A; Dragicevic, C; Lopez, V; Delano, PH
",The medial olivocochlear reflex strength is modulated during a visual working memory task,2021,JOURNAL OF NEUROPHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1152/jn.00032.2020,10.1152/jn.00032.2020
244,"Leiva C., Alexis; Donoso S., Rodrigo; Hernández I., Juan; Délano R., Paul",Reflejo olivococlear contralateral y su relación con ansiedad y calidad de vida en pacientes con tinnitus,2021,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162021000100009,10.4067/S0718-48162021000100009
245,"Belkhiria, C; Vergara, RC; Martinez, M; Delano, PH; Delgado, C",Neural links between facial emotion recognition and cognitive impairment in presbycusis,2021,INTERNATIONAL JOURNAL OF GERIATRIC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/gps.5501,10.1002/gps.5501
246,"Alvarez, ML; Waissbluth, S; Gonzalez, C; Napolitano, C; Torrente, M; Delano, PH; Alarcon, R; Fernandez, F; Bitran, R",How the COVID-19 pandemic affects specialty training: An analysis of a nationwide survey among otolaryngology residents in Chile,2021,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2021.01.8097,10.5867/medwave.2021.01.8097
247,Délano R. Paul,Telemedicina en otorrinolaringología,2020,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162020000400401,10.4067/S0718-48162020000400401
248,"Vicencio J., Sergio; Torrente A., Mariela; Wimmer del Solar, Jonathan; Délano R., Paul",Hipoacusia unilateral: bases neurobiológicas de la ambliaudia,2020,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162020000300344,10.4067/S0718-48162020000300344
249,"Delano, P",Coronavirus y personal de la salud,2020,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162020000100007,10.4067/S0718-48162020000100007
250,"Del Solar, JW; Delgado, C; Torrente, MC; Delano, PH",Hearing loss as a risk factor for dementia,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000801128,10.4067/S0034-98872020000801128
251,"Bowen, M; Terreros, G; Moreno-Gomez, FN; Ipinza, M; Vicencio, S; Robles, L; Delano, PH",The olivocochlear reflex strength in awake chinchillas is relevant for behavioural performance during visual selective attention with auditory distractors,2020,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-020-71399-8,10.1038/s41598-020-71399-8
252,"Knipper, M; van Dijk, P; Schulze, H; Mazurek, B; Krauss, P; Scheper, V; Warnecke, A; Schlee, W; Schwabe, K; Singer, W; Braun, C; Delano, PH; Fallgatter, AJ; Ehlis, AC; Searchfield, GD; Munk, MHJ; Baguley, DM; Ruttiger, L",The Neural Bases of Tinnitus: Lessons from Deafness and Cochlear Implants,2020,JOURNAL OF NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.1314-19.2020,10.1523/JNEUROSCI.1314-19.2020
253,"Elgueda, D; Delano, PH",Corticofugal modulation of audition,2020,CURRENT OPINION IN PHYSIOLOGY,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.cophys.2020.08.016,10.1016/j.cophys.2020.08.016
254,"Viscaino, M; Maass, JC; Delano, PH; Torrente, M; Stott, C; Cheein, FA",Computer-aided diagnosis of external and middle ear conditions: A machine learning approach,2020,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0229226,10.1371/journal.pone.0229226
255,"Delano, PH; Belkhiria, C; Vergara, RC; Martinez, M; Leiva, A; Andrade, M; Marcenaro, B; Torrente, M; Maass, JC; Delgado, C",Reduced suprathreshold auditory nerve responses are associated with slower processing speed and thinner temporal and parietal cortex in presbycusis,2020,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0233224,10.1371/journal.pone.0233224
256,"Boero, LE; Castagna, VC; Terreros, G; Moglie, MJ; Silva, S; Maass, JC; Fuchs, PA; Delano, PH; Elgoyhen, AB; Gomez-Casati, ME",Preventing presbycusis in mice with enhanced medial olivocochlear feedback,2020,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1073/pnas.2000760117,10.1073/pnas.2000760117
257,"Belkhiria, C; Vergara, RC; San Martin, S; Leiva, A; Martinez, M; Marcenaro, B; Andrade, M; Delano, PH; Delgado, C",Insula and Amygdala Atrophy Are Associated With Functional Impairment in Subjects With Presbycusis,2020,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2020.00102,10.3389/fnagi.2020.00102
258,"Breinbauer, HA; Contreras, MD; Lira, JP; Guevara, C; Castillo, L; Ruedlinger, K; Munoz, D; Delano, PH",Spatial Navigation Is Distinctively Impaired in Persistent Postural Perceptual Dizziness,2020,FRONTIERS IN NEUROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fneur.2019.01361,10.3389/fneur.2019.01361
259,"Cantillano P, Pablo; García C, Karen; Olmedo G, Diego; Délano R, Paul",Nistagmo vertical hacia abajo,2019,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162019000300329,10.4067/S0718-48162019000300329
260,"García C, Karen; Cantillano P, Pablo; Cabrera S, Natalia; Délano R, Paul",Uso de gentamicina transtimpánica: Experiencia del Hospital Clínico de la Universidad de Chile,2019,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162019000300290,10.4067/S0718-48162019000300290
261,"Faúndez A, Juan Pablo; Délano R, Paul",Asociaciones entre función vestibular y habilidades cognitivas: Un enfoque básico-clínico,2019,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162019000400453,10.4067/S0718-48162019000400453
262,"Wimmer del S, Jonathan; Donoso S, Rodrigo; Leiva C, Alexis; Breinbauer K, Hayo; Délano R, Paul",Tinnitus: Una patología cerebral,2019,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162019000100125 ,10.4067/S0718-48162019000100125 
263,"Belkhiria, C; Vergara, RC; San Martin, S; Leiva, A; Marcenaro, B; Martinez, M; Delgado, C; Delano, PH",Cingulate Cortex Atrophy Is Associated With Hearing Loss in Presbycusis With Cochlear Amplifier Dysfunction,2019,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2019.00097,10.3389/fnagi.2019.00097
264,"Dragicevic, CD; Marcenaro, B; Navarrete, M; Robles, L; Delano, PH",Oscillatory infrasonic modulation of the cochlear amplifier by selective attention,2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0208939,10.1371/journal.pone.0208939
265,"Délano-Reyes, Paul",Otorrinolaringología multidisciplinaria,2018,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262018000300233,10.4067/s0717-75262018000300233
266,"Córdova, Héctor J; Chiti, Alessandra M; Cabrera, Natalia S; Stott, Carlos C; Délano R, Paul H",Resonancia magnética con secuencia HASTE de carcinoma epidermoide del hueso temporal,2017,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162017000400401,10.4067/s0718-48162017000400401
