,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
82," Bannura, GC; Barrera, AE; Cumsille, MAG; Contreras, JP; Melo, CL; Soto, DC; Mansilla, JE",Posterior pelvic exenteration for primary rectal cancer,2006,COLORECTAL DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1463-1318.2005.00938.x,10.1111/j.1463-1318.2005.00938.x
83,"Bannura, GC; Contreras, JP; Melo, CL; Barrera, AE; Soto, DC; Mansilla, JE",Indications and long term results of elective surgery for sigmoid diverticular disease,2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000900006,10.4067/S0034-98872005000900006
84,"Bannura, GC; Cumsille, MAG; Barrera, AE; Contreras, JP; Melo, CL; Soto, DC",Predictive factors of stenosis after stapled colorectal anastomosis: Prospective analysis of 179 consecutive patients,2004,WORLD JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00268-004-7375-7,10.1007/s00268-004-7375-7
85,"Bannura, G; Cumsille, MA; Contreras, J; Barrera, A; Melo, C; Soto, D",Carcinoembryonic antigen (CEA) as an independent prognostic factor in colorectal carcinoma,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000600005,10.4067/S0034-98872004000600005
86,"Bannura C., Guillermo; Contreras P., Jaime; Melo L., Carlos; Barrera E., Alejandro",Espectro clínico de la fistula rectovaginal: análisis de 38 pacientes,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000300010,10.4067/S0717-75262002000300010
87,"Bannura, G",Management of chronic severe constipation,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000700014,10.4067/S0034-98872002000700014
88,"Bannura, G;Barrera, A;Melo, C;Contreras, J;Soto, D",Massive lower gastrointestinal bleeding in 20 patients,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000800005,10.4067/S0034-98872002000800005
89,"Bannura, G;Soto, D;Vial, MT",Sporadic juvenile multiple polyposis. Report of one case,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000900014,10.4067/S0034-98872001000900014
90,"Bannura, G;Cumsille, MA;Contreras, J;Melo, C;Barrera, A;Reinero, M;Pardo, L",Prognostic factors in colorectal carcinoma. Multivariate analysis in 224 patients,2001,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000300001,10.4067/S0034-98872001000300001
91,"Bannura G.C., Fernández Albornoz M., Fernández Marambio B., Barrera Escobar A., Melo Labra C., Illanes Fuertes F., Gallardo Villalobos C., Muñoz Pérez N.",Ileostomic dysfunction in patients undergoing low anterior resection for rectal cancer after neoadjuvant treatment,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021004871,10.35687/s2452-45492021004871
92,"Bannura Cumsille G., Fernández Marambio B., Barrera Escobar A., Melo Labra C., Illanes Fuertes F., Gallardo Villalobos C.",Radical surgery for locally advanced rectal cancer. Comparative analysis of laparoscopic surgery with open surgery,2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020006731,10.35687/s2452-45492020006731
93,"Barrera E., Alejandro; Muñoz P., Nelson",Cirugía laparoscópica en cáncer de colon,2020,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020002688,10.35687/s2452-45492020002688
94,"Alejandro Barrera E., Juan Riquelme C., Manuel Lizana C., Guillermo Bannura C., Adriana Zúñiga T.",Elective ambulatory surgery in proctological pathology. 14 years of prospective experience in a public teaching hospital,2019,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000400293,10.4067/S2452-45492019000400293
95,"Barrera E, Alejandro",Schwannoma de colon derecho tratado por colectomía laparoscópica,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492019005256,10.35687/s2452-45492019005256
96,"Bannura C., Guillermo; Barrera E., Alejandro; Melo L., Carlos; Illanes F., Felipe; Gallardo V., Cristián",Fístulas colónicas de origen diverticular,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000400318,10.4067/S2452-45492019000400318
97,"Barrera E., Alejandro; Riquelme C., Juan; Bannura C., Guillermo; Lizana C., Manuel",Tratamiento de la enfermedad hemorroidaria con desarterialización y pexia guiada por doppler (THD®). Experiencia inicial,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262018000500444,10.4067/s0718-40262018000500444
98,"Barrera E., Alejandro; Pradenas B., Sebastián; Bannura C., Guillermo; Illanes F., Felipe; Gallardo V., Cristian; Rinaldi C., Baldo; Madariaga R., Andrea; Espinoza R., Constanza",Operación de Bascom para el tratamiento de la enfermedad pilonidal sacrococcígea abscedada. Experiencia inicial,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.07.008,10.1016/j.rchic.2016.07.008
99,"Bannura, Guillermo; Barrera, Alejandro; Melo, Carlos; Illanes, Felipe; Gallardo, Cristian",Tumores neuroendocrinos primarios de colon y recto,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262018000100053,10.4067/S0718-40262018000100053
100,"Bannura C. G., Barrera E. A., Melo L. C., Illanes F. F., Gallardo V. C.",Surgical procedures for rectovaginal fistula: 25-years experience,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.08.008,10.1016/j.rchic.2016.08.008
101,"Bannura, Guillermo; Barrera, Alejandro; Melo, Carlos; Illanes, Felipe; Gallardo, Cristián",Exenteración pélvica total por cáncer primario del recto: resultados inmediatos y alejados,2016,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2015.10.002,10.1016/j.rchic.2015.10.002
102,"Barrera, Alejandro; Pradenas, Sebastián; Bannura, Guillermo; Illanes, Felipe; Gallardo, Cristian; Rinaldi, Baldo; Madariaga, Andrea; Espinoza, Constanza",Rectosigmoidectomía perineal para el tratamiento del prolapso rectal completo,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2015.10.006,10.1016/j.rchic.2015.10.006
103,"Bannura C, Guillermo; Gallardo V, Cristian; Vargas R, Claudio; Barrera E, Alejandro; Melo L, Carlos; Illanes F, Felipe",Tasa de reingreso no programado en cirugía colorrectal electiva,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000400008,10.4067/S0718-40262015000400008
104,"Suazo López, Cristóbal; Bannura Cumsille, Guillermo; Barrera Escobar, Alejandro; Melo Labra, Carlos; Illanes Fuentes, Felipe; Gallardo Villalobos, Cristián",Caracterización anátomo-clínica de la fístula fisuraria,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000400008,10.4067/S0718-40262014000400008
105,"Bannura Cumsille, Guillermo; Barrera Escobar, Alejandro; Melo Labra, Carlos",Pioderma gangrenoso gigante de curso fulminante asociado a enfermedad inflamatoria intestinal,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262014000300013,10.4067/s0718-40262014000300013
106,"Bannura Cumsille, Guillermo; Barrera Escobar, Alejandro; Melo Labra, Carlos; Illanes Fuentes, Felipe; Gallardo Villalobos, Cristián; Suazo López, Cristóbal",Cecostomía amplia: Una alternativa de protección de unas anastomosis colorrectal baja en cáncer de recto,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000400009 ,10.4067/S0718-40262014000400009 
107,"Bannura, G;Vargas, C;Barrera, A;Melo, C;Illanes, F",Prognostic value of pathological response to chemo radiotherapy of locally advanced low rectal cancer,2013,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000300007,10.4067/S0718-40262013000300007
108,"Barrera, A;Cid, H;Bannura, G;Contreras, J;Zuniga, C;Mansilla, J",Usefulness of anterograde mechanical colon cleansing in colorectal surgery,2012,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000400008,10.4067/S0718-40262012000400008
109,"Barrera, EA;Bannura, CG;Illanes, FF;Melo, LC",Experience with mechanical anastomoses in bowel surgery,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000300009,10.4067/S0718-40262012000300009
110,"Bannura, CG;Barrera, EA;Melo, LC;Illanes, FF",Jejunoileal primary tumors. Experience in 24 patients,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000300008,10.4067/S0718-40262012000300008
111,"Barrera, A;Bannura, G;Illanes, F;Esperguel, C;Melo, C",Early results of surgery for colorectal cancer among patients aged 75 years or more,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000100010,10.4067/S0718-40262012000100010
112,"Bannura, G ; Vargas, C ; Barrera, A ; Melo, C ; Contreras, J",Lymph node index as a prognostic factor for survival in stage III colon cancer,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000500008,10.4067/S0718-40262011000500008
113," Barrera, A ; Mansilla, J ; Bannura, G ; Illanes, F ; Contreras, J ; Zuniga, C ; Rojas, K ; Del Castillo, B ; Dinamarca, F ",Treatment of hemorrhagic radiation rectitis with topical application of 4% formaldehyde,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000400010,10.4067/S0718-40262011000400010
114," Bannura, G ; Barrera, A ; Melo, C ; Contreras, J ",Functional results of ileal pouch,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000400008,10.4067/S0718-40262011000400008
115,"Ceroni, M ; Barrera, A ; Wallach, D ; Uribe, JP ; Carreno, P ; Bannura, G",Chronic mesenteric ischemia. Report of two cases,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000100015,10.4067/S0718-40262011000100015
116,"Bannura, G ; Cumsille, MA ; Barrera, A ; Contreras, J ; Melo, C ; Soto, D ",Surgical treatment of colon cancer. Retrospective analysis of 439 patients,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,,
117,"Quijada, MI; Barrera, A; Bannura, G; Melo, C",Diffuse giant inflammatory polyposis Report of one case,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000600015,10.4067/S0718-40262010000600015
118,"Bannura, G ; Barrera, A ; Melo, C ; Contreras, J ; Soto, D",Preoperative chemoradiotherapy in rectal cancer experience in 76 patients,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000600011,10.4067/S0718-40262010000600011
119,"Bannura, G ; Barrera, A ; Cumsille, MA ; Melo, C ; Soto, D ; Contreras, J",Results of surgical treatment of colovesical fistulas of diverticular origin,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000100009,10.4067/S0718-40262010000100009
120,"Bannura, G; Melo, C; Barrera, A; Luco, MT",Giant colonic diverticulum,2009,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262009000500002,10.4067/S0718-40262009000500002
121,"Bannura, G; Barrera, A; Contreras, J; Melo, C; Soto, D",Ambulatory Karydakis procedure for sacrococcygeal pilonidal disease,2009,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262009000300007,10.4067/S0718-40262009000300007
122,"Bannura, G; Barrera, A; Cumsille, MA; Contreras, J; Melo, C; Soto, D",Role of palliative excision of stage IV colon and rectal cancer. Analysis of 177 patients,2009,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262009000300009,10.4067/S0718-40262009000300009
123,"Bannura, G; Cumsille, MA; Barrera, A; Contreras, J; Melo, C; Soto, D",Comparative results of the surgical treatment of tumors located in the upper third of the rectum and sigmoid colon,2009,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262009000600008,10.4067/S0718-40262009000600008
124,"BANNURA C, GUILLERMO; DEL CASTILLO B, CÉSAR; CUMSILLE G, MIGUEL A; BARRERA E, ALEJANDRO; CONTRERAS P, JAIME; SOTO C, DANIEL; MELO L, CARLOS; ZÚÑIGA T, CLAUDIO",Resultados de la quimioterapia adyuvante en cáncer de colon,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262008000500007,10.4067/S0718-40262008000500007
125,"BANNURA C, GUILLERMO; CUMSILLE G, MIGUEL A; BARRERA E, ALEJANDRO; CONTRERAS P, JAIME; SOTO C, DANIEL; MELO L, CARLOS; ZÚÑIGA T, CLAUDIO",CEA preoperatorio como factor pronóstico en cáncer de colon y recto: análisis de 532 pacientes,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262008000400010,10.4067/S0718-40262008000400010
126,"BANNURA C, GUILLERMO; CUMSILLE G, MIGUEL A; CONTRERAS P, JAIME; BARRERA E, ALEJANDRO; MELO L, CARLOS; SOTO C, DANIEL; ZÚÑIGA T, CLAUDIO",Valor pronóstico de la clasificación TNM 2002 en cáncer de colon y recto. Análisis de 624 pacientes,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262008000300007,10.4067/S0718-40262008000300007
127,"BARRERA E, ALEJANDRO; PEÑALOZA M, PAULINA; BANNURA C, GUILLERMO; ZÚÑIGA T, CLAUDIO; CONTRERAS P, JAIME; CUMSILLE G, MIGUEL ANGEL; CID B, HÉCTOR",Alteraciones histológicas asociadas a la preparaciónmecánica en cirugía colorrectal electiva,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262008000100010,10.4067/S0718-40262008000100010
128,"BANNURA C, GUILLERMO; CUMSILLE G, MIGUEL A; BARRERA E, ALEJANDRO; CONTRERAS P, JAIME; MELO L, CARLOS; SOTO C, DANIEL; MANSILLA E, JUANA
",Reoperaciones precoces en cirugía colorrectal: Análisis uni y multivariado de factores de riesgo,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262007000400007,10.4067/S0718-40262007000400007
129,"BANNURA C, GUILLERMO; CUMSILLE G, MIGUEL A; BARRERA E, ALEJANDRO; CONTRERAS P, JAIME; MELO L, CARLOS; SOTO C, DANIEL; MANSILLA E, JUANA",Factores de riesgo de dehiscencia de una anastomosis colorrectal grapada: Análisis multivariado,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262007000400008,10.4067/S0718-40262007000400008
130,"BANNURA C, GUILLERMO; CUMSILLE G, MIGUEL A; CONTRERAS P, JAIME; BARRERA E, ALEJANDRO; SOTO C, DANIEL; MELO L, CARLOS; ZÚÑIGA T, CLAUDIO",Obesidad e hirsutismo como factores predisponentes de la enfermedad pilonidal sacrococcígea,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262007000200010,10.4067/S0718-40262007000200010
131,"BARRERA E, ALEJANDRO",Resecciones ampliadas con intención curativa en cáncer de colon,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262007000100009,10.4067/S0718-40262007000100009
132,"Contreras, J ; Bannura, G ; Barrera, A ; Zuniga, C ; Melo, C ; Soto, D",Results of long-term follow-up after local excision for well-selected low rectal cancers,2007,REVISTA ESPANOLA DE ENFERMEDADES DIGESTIVAS,SCIELO-otros paises /SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4321/s1130-01082007000400004,10.4321/s1130-01082007000400004
133,"BARRERA E, ALEJANDRO; MANSILLA E, JUAN ANDRÉS; BANNURA C, GUILLERMO; PEÑALOZA M, PAULINA; DABANCH P, JEANNETTE; ZÚÑIGA T, CLAUDIO; NICOLA S, MARTÍN; TAPIA Z, CAROLINA
",Tratamiento quirúrgico de condilomas perianales en pacientes VIH positivos,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000600010,10.4067/S0718-40262006000600010
134,"BARRERA E, ALEJANDRO; BANNURA C, GUILLERMO; GUERRA C, JUAN F; SALVADÓ B, JOSÉ A",Biopsia rectal quirúrgica en el diagnóstico de enfermedades por depósito,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000600009,10.4067/S0718-40262006000600009
135,"BANNURA C, GUILLERMO; CUMSILLE G, MIGUEL A.; BARRERA E, ALEJANDRO; CONTRERAS P, JAIME; MELO L, CARLOS; SOTO C, DANIEL; MANSILLA E, JUAN A.",Factores asociados a la dehiscencia clínica de una anastomosis intestinal grapada: análisis multivariado de 610 pacientes consecutivos,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000500006,10.4067/S0718-40262006000500006
136,"Bannura C, Guillermo; Barrera E, Alejandro; Melo L, Carlos; Contreras P, Jaime; Soto C, Daniel; Mansilla E, Juan A",Reconstitución de la operación de Hartmann con suturas mecánicas. Análisis de 65 pacientes consecutivos,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000400009,10.4067/S0718-40262006000400009
137,"BANNURA C, GUILLERMO; BARRIENTOS C, CARLOS; BARRERA E, ALEJANDRO; MELO L, CARLOS; CONTRERAS P, JAIME; SOTO C, DANIEL; MANSILLA E, JUAN A.",Dilatación de la estenosis benigna de la anastomosis colo-rectal mediante bujías de Savary-Gilliard,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000500011,10.4067/S0718-40262006000500011
138,"MANSILLA E, JUAN ANDRÉS; BANNURA C, GUILLERMO; CONTRERAS P, JAIME; BARRERA E, ALEJANDRO; MELO L, CARLOS; SOTO C, DANIEL",Técnica de Lomas-Cooperman en el paciente senil con prolapso rectal completo,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000300010,10.4067/S0718-40262006000300010
139,Mansilla J.E; Bannura G.C; Contreras J.P; Barrera A.E; Melo C.L; Soto D.C.,Lomas-Cooperman technique for rectal prolapse in the elderly patient,2006,TECHNIQUES IN COLOPROCTOLOGY,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10151-006-0261-6,10.1007/s10151-006-0261-6
140," Bannura, GC; Barrera, AE; Cumsille, MAG; Contreras, JP; Melo, CL; Soto, DC; Mansilla, JE",Posterior pelvic exenteration for primary rectal cancer,2006,COLORECTAL DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1463-1318.2005.00938.x,10.1111/j.1463-1318.2005.00938.x
141,"Bannura, GC; Contreras, JP; Melo, CL; Barrera, AE; Soto, DC; Mansilla, JE",Indications and long term results of elective surgery for sigmoid diverticular disease,2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000900006,10.4067/S0034-98872005000900006
142,"Bannura, GC; Cumsille, MAG; Barrera, AE; Contreras, JP; Melo, CL; Soto, DC",Predictive factors of stenosis after stapled colorectal anastomosis: Prospective analysis of 179 consecutive patients,2004,WORLD JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00268-004-7375-7,10.1007/s00268-004-7375-7
143,"Bannura, G; Cumsille, MA; Contreras, J; Barrera, A; Melo, C; Soto, D",Carcinoembryonic antigen (CEA) as an independent prognostic factor in colorectal carcinoma,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000600005,10.4067/S0034-98872004000600005
144,"Bannura C., Guillermo; Contreras P., Jaime; Melo L., Carlos; Barrera E., Alejandro",Espectro clínico de la fistula rectovaginal: análisis de 38 pacientes,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000300010,10.4067/S0717-75262002000300010
145,"Bannura, G;Barrera, A;Melo, C;Contreras, J;Soto, D",Massive lower gastrointestinal bleeding in 20 patients,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000800005,10.4067/S0034-98872002000800005
146,"Bannura, G;Cumsille, MA;Contreras, J;Melo, C;Barrera, A;Reinero, M;Pardo, L",Prognostic factors in colorectal carcinoma. Multivariate analysis in 224 patients,2001,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000300001,10.4067/S0034-98872001000300001
147,"Venturelli Muñoz F.J., Esperguel Galaz C.R., Zambrano Velásquez J.E., Fernández Marambio B.A.",Staging laparoscopy and peritoneal cytology in gastric cancer. Technique description and review of the literature,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920210041170,10.35687/s2452-454920210041170
148,"Barrera, A;Bannura, G;Illanes, F;Esperguel, C;Melo, C",Early results of surgery for colorectal cancer among patients aged 75 years or more,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000100010,10.4067/S0718-40262012000100010
149,"Garoufalia, Z; Cunha, M; Dudi-Venkata, NN; An, YB; Bellato, V; Gallardo, C; Zaffaroni, G; Christensen, P; Kenington, C; Aytac, E; Brady, RRW; Pellino, G",The European Society of Coloproctology Collecting Opinions on Sustainable Surgery Study,2022,DISEASES OF THE COLON & RECTUM,ISI/UCH/VID,http://dx.doi.org/10.1097/DCR.0000000000002541,10.1097/DCR.0000000000002541
150,"Cunha, M; Garoufalia, Z; Bellato, V; An, YB; Dudi-Venkata, NN; Gallardo, C; Zaffaroni, G; Aytac, E; Brady, RRW; Pellino, G","Report from 'ESCP 2021 Virtual': the 16th Scientific and Annual Conference of the European Society of Coloproctology, 22-24 September 2021",2022,COLORECTAL DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/codi.16061,10.1111/codi.16061
151,"Bannura G.C., Fernández Albornoz M., Fernández Marambio B., Barrera Escobar A., Melo Labra C., Illanes Fuertes F., Gallardo Villalobos C., Muñoz Pérez N.",Ileostomic dysfunction in patients undergoing low anterior resection for rectal cancer after neoadjuvant treatment,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021004871,10.35687/s2452-45492021004871
152,"Pellino, G; Bellato, V; Cunha, M; Gallardo, C; Garoufalia, Z; Gujjuri, R; Zaffaroni, G; Brady, RRW","Report from 'Virtually Vilnius': the 15th Scientific and Annual Conference of the European Society of Coloproctology, 21-23 September 2020",2021,COLORECTAL DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/codi.15632,10.1111/codi.15632
153,"Muñoz Pérez N., Bannura Cumsille G., Gallardo Villalobos C., García Pardo D.",Pelvic retroperitoneal schwannoma,2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020006833,10.35687/s2452-45492020006833
154,"Bannura Cumsille G., Fernández Marambio B., Barrera Escobar A., Melo Labra C., Illanes Fuertes F., Gallardo Villalobos C.",Radical surgery for locally advanced rectal cancer. Comparative analysis of laparoscopic surgery with open surgery,2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020006731,10.35687/s2452-45492020006731
155,"Bannura C., Guillermo; Gallardo V., Cristián",Fístula sigmoido-cervical secundaria a una enfermedad diverticular complicada,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492019005305,10.35687/s2452-45492019005305
156,"Bannura C., Guillermo; Barrera E., Alejandro; Melo L., Carlos; Illanes F., Felipe; Gallardo V., Cristián",Fístulas colónicas de origen diverticular,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000400318,10.4067/S2452-45492019000400318
157,"Barrera E., Alejandro; Pradenas B., Sebastián; Bannura C., Guillermo; Illanes F., Felipe; Gallardo V., Cristian; Rinaldi C., Baldo; Madariaga R., Andrea; Espinoza R., Constanza",Operación de Bascom para el tratamiento de la enfermedad pilonidal sacrococcígea abscedada. Experiencia inicial,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.07.008,10.1016/j.rchic.2016.07.008
158,"Bannura, Guillermo; Barrera, Alejandro; Melo, Carlos; Illanes, Felipe; Gallardo, Cristian",Tumores neuroendocrinos primarios de colon y recto,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262018000100053,10.4067/S0718-40262018000100053
