,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
58,"Blumel, JE; Tirado, K; Schiele, C; Schonffeldt, G; Sarra, S",Prediction of the pressure ulcer development in elderly women using the Braden Scale,2004,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000500009,10.4067/S0034-98872004000500009
59,"Blumel, JEM; Castelo-Branco, C; Cancelo, MJ; Cordova, AT; Binfa, LE; Bonilla, HG; Munoz, IG; Vergara, VG; Sarra, SC",Relationship between psychological complaints and vasomotor symptoms during climacteric,2004,MATURITAS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.maturitas.2004.01.011,10.1016/j.maturitas.2004.01.011
60,"Binfa, L; Castelo-Branco, C; Blumel, JE; Cancelo, MJ; Bonilla, H; Munoz, I; Vergara, V; Izaguirre, H; Sarra, S; Rios, RV",Influence of psycho-social factors on climacteric symptoms,2004,MATURITAS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.maturitas.2003.11.002,10.1016/j.maturitas.2003.11.002
61,"Blumel, JE;Bravo, F;Recavarren, M;Sarra, S",Sexual function in postmenopausal women using hormone replacement therapy,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003001100004,10.4067/S0034-98872003001100004
62,"Blumel, JE;Castelo-Branco, C;Roncagliolo, ME;Binfa, L;Sarra, S",Cardiovascular risk factors in a cohort of middle-aged women,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000400005,10.4067/S0034-98872003000400005
63,"Castelo-Branco, C;Blumel, JE;Roncagliolo, ME;Haya, J;Bolf, D;Binfa, L;Tacla, X;Colodron, M","Age, menopause and hormone replacement therapy influences on cardiovascular risk factors in a cohort of middle-aged Chilean women",2003,MATURITAS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0378-5122(03)00140-3,10.1016/S0378-5122(03)00140-3
64,"Blümel, J.E., Campodónico, I., Hernández Bueno, J.A., Gómez, G., Dankers, L., Storch, E., Quiroga, P., Hidalgo, L., Valdivia, I., Figueroa, R., Depiano, E., Echenique, E., Espinoza, M.T., Saavedra, J., Sisa, C., Arteaga, E., Nader, J., Aguirre, W., Sánchez, F., Varela, J., Broutin, G., Ayala, G., Selva, L.",After the Women´s Health initiative study - Do our therapeutic behavior change?,2002,Revista Iberoamericana de Revisiones en Menopausia,SCOPUS/UCH/VID,,
65,"Blumel, JE;Cruz, MN;Aparicio, NJ","Menopausal transition. Pathophysiology, clinical and therapeutic aspects",2002,MEDICINA-BUENOS AIRES,SCOPUS/ISI/UCH/VID,,
66,"Blumel, MJE;Araya, HM;Riquelme, OR;Castro, DG;Sanchez, EF;Gramegna, SG",Prevalence of sexual dysfunction in climacteric women. Influence of menopause and hormone replacement therapy,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002001000007,10.4067/S0034-98872002001000007
67,"Blumel, JE;Castelo-Branco, C;Riquelme, R;Araya, H;Jaramillo, P;Tacla, X;Colodron, M;Lavin, P",Use of hormone replacement therapy among Chilean women: a comparison between socioeconomic levels,2002,MENOPAUSE-THE JOURNAL OF THE NORTH AMERICAN MENOPAUSE SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/01.GME.0000019565.35939.B1,10.1097/01.GME.0000019565.35939.B1
68,"Blumel, JE; Prieto, JC; Leal, T; Cruz, MN; Gallardo, L",Cardiovascular risk factors in mid age women with acute coronary syndromes,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000900004,10.4067/S0034-98872001000900004
69,"Blumel, JE;Castelo-Branco, C;Roncagliolo, ME;Guanes, PP;Lavin, P",Do women using hormone replacement treatment have less pre-existing cardiovascular risk,2001,MATURITAS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0378-5122(01)00175-X,10.1016/S0378-5122(01)00175-X
70,"Blumel, JE;Campodonico, I",Are transdermic estrogens cardioprotective?,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000400013,10.4067/S0034-98872001000400013
71,"Blumel, JE;Castelo-Branco, C;Rocangliolo, ME;Bifa, L;Tacla, X;Mamani, L",Changes in body mass index around menopause: a population study of Chilean woman,2001,MENOPAUSE-THE JOURNAL OF THE NORTH AMERICAN MENOPAUSE SOCIETY,SCOPUS/ISI/UCH/VID,,
72,"Cano, A;Blumel, JE",HERS study disturbs hormonal replacement therapy,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000100014,10.4067/S0034-98872000000100014
73,"Cañete, Iván; Carrillo, Felipe; Uribe, Gabriel; García, Juan; Llancaqueo, Marcelo",Insuficiencia cardíaca como presentación de sarcoma cardíaco. Caso clínico y revisión de la literatura,2021,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602021000200134,10.4067/S0718-85602021000200134
74,"Villena, R; Vidal, P; Carrillo, F; Salinas, M",Vacunación con pertussis en el embarazo: una estrategia segura y efectiva para proteger al lactante menor,2017,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062017000300002,10.4067/S0370-41062017000300002
75,"Monsalve, C; Reyes, V; Parra, J; Chea, R",Therapeutic management of climacteric symptomatology,2018,REVISTA PERUANA DE GINECOLOGIA Y OBSTETRICIA,SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.31403/rpgo.v64i2057,10.31403/rpgo.v64i2057
76,"Blumel, JE; Arteaga, E; Parra, J; Monsalve, C; Reyes, V; Vallejo, MS; Chea, R",Decision-making for the treatment of climacteric symptoms using the Menopause Rating Scale,2018,MATURITAS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.maturitas.2018.02.010,10.1016/j.maturitas.2018.02.010
77,"Frias, A; Gacitua, I; Torres, R; Toro, L; Segovia, E; Alvo, M; Rodriguez, J; Romero, C; Sanhueza, ME",Effectiveness of regional citrate anticoagulation in continuous renal replacement therapy,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000300283,10.4067/S0034-98872022000300283
78,"Gacitua, I; Frias, A; Sanhueza, ME; Bustamante, S; Cornejo, R; Salas, A; Guajardo, X; Torres, K; Canales, EF; Tobar, E; Navarro, R; Romero, C",Extracorporeal CO2 removal and renal replacement therapy in acute severe respiratory failure in COVID-19 pneumonia: Case report,2021,SEMINARS IN DIALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/sdi.12980,10.1111/sdi.12980
79,"Rau, CM ; Kauffmann, M ; Rau, CL ; Cereceda, M ; Castro, G ; Massardo, T ",Tako-Tsubo syndrome. Report of one case,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000300010,10.4067/S0034-98872011000300010
80,"LUX F., SEBASTIÁN; RAMOS S., DANIEL; FLORESTANO O., CONSTANZA; FRITZSCHE V., NICOLE; LALANNE S., IGNACIO; MORENO B., NICOLÁS; HERNÁNDEZ S., JAVIERA; GAVILÁN O., JORGE; ARANCIBIA H., FRANCISCO",Ventilation associated pneumonia in patients with severe SARS-CoV-2 pneumonia,2022,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-73482022000400168,10.4067/s0717-73482022000400168
81,"Lux S., Ramos D., Pinto A., Schilling S., Salinas M.",Diaphragm Ultrasound in the Evaluation of Diaphragmatic Dysfunction in Lung Disease,2021,Open Respiratory Medicine Journal,SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1874306402115010082,10.2174/1874306402115010082
82,"Lux, S; Lobos, N; Lespay-Rebolledo, C; Salas-Huenuleo, E; Kogan, MJ; Flores, C; Pinto, M; Hernandez, A; Pelissier, T; Constandil, L",The antinociceptive effect of resveratrol in bone cancer pain is inhibited by the Silent Information Regulator 1 inhibitor selisistat,2019,JOURNAL OF PHARMACY AND PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jphp.13064,10.1111/jphp.13064
83,"Miranda, HF; Sierralta, F; Lux, S; Troncoso, R; Ciudad, N; Zepeda, R; Zanetta, P; Noriega, V; Prieto, JC",Involvement of nitridergic and opioidergic pathways in the antinociception of gabapentin in the orofacial formalin test in mice,2015,PHARMACOLOGICAL REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pharep.2014.10.018,10.1016/j.pharep.2014.10.018
84,"Zepeda, RJ; Candiracci, M; Lobos, N; Lux, S; Miranda, HF",Chronic Toxicity Study of Neosaxitoxin in Rats,2014,MARINE DRUGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/md12095055,10.3390/md12095055
85,"Wolff C., Verónica; Florenzano V., Matías; Reyes C., Felipe; Maya C., Juan Carlos; Cuellar G., María Carolina; Peralta B., Alexis; Balboa C., Viviana; Méndez C., Juan Ignacio",Contribución del panel de miositis en el estudio de pacientes con enfermedades pulmonares intersticiales y sospecha de enfermedad del tejido conectivo,2020,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482020000400254,10.4067/S0717-73482020000400254
86,"Florenzano, M; Maya, J; Reyes, F; Cuellar, C; Peralta, A; Balboa, V; Toro, L; Wolff, V",Utility of myositis related antibodies in interstitial lung disease and suspected autoimmunity,2019,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2019.PA5189,10.1183/13993003.congress-2019.PA5189
87,"Rivera, A; Neira, O; Maya, J; Peralta, A","PLASMA EXCHANGE IN PATIENTS WITH RHEUMATOLOGIC DISEASES, RESULTS OF ONE CHILEAN CENTER",2018,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000802,10.1097/RHU.0000000000000802
88,"Wolff, V; Maya, J; Cuellar, C; Florenzano, M; Peralta, A; Balboa, V",Diagnostic Utility of Myositis Antibodies in Patients with Interstitial Lung Disease and Suspected Underlying Connective Tissue Disease,2018,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
89,"Florenzano, M; Wolff, V; Rivera, A; Maya, J; Salinas, M",Clinical And Radiological Features Of 37 Chilean Patients with Interstitial Lung Disease And Antisynthetase Syndrome,2017,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/UCH/VID,,
90,"Wolff, V; Florenzano, M; Rivera, A; Cuellar, C; Maya, J; Salinas, M; Ibarra, C; Bello, A; Soto, D","Evaluation of Connective Tissue Diseases in Patients Presenting with Interstitial Lung Disease in a Referral Center in Santiago, Chile",2017,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
91,"Erlij, D; Rivera, A; Maya, JC; Cuellar, C; Correa, G; Michalland, S; Mendez, GP",IgG4 associated nephritis and recurrent hemoptysis. Case report,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000100018,10.4067/S0034-98872017000100018
92,"Ugalde, D; Medel, JN; Mercado, P; Pairumani, R; Eisen, D; Petruska, E; Montoya, J; Morales, F; Araya, C; Valenzuela, ED",Critical care echocardiography in prone position patients during COVID-19 pandemic: a feasibility study,2022,JOURNAL OF ULTRASOUND,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1007/s40477-022-00652-9,10.1007/s40477-022-00652-9
93,"Castro, R; Kattan, E; Ferri, G; Pairumani, R; Valenzuela, ED; Alegria, L; Oviedo, V; Pavez, N; Soto, D; Vera, M; Santis, C; Astudillo, B; Cid, MA; Bravo, S; Ospina-Tascon, G; Bakker, J; Hernandez, G","Effects of capillary refill time-vs. lactate-targeted fluid resuscitation on regional, microcirculatory and hypoxia-related perfusion parameters in septic shock: a randomized controlled trial",2020,ANNALS OF INTENSIVE CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13613-020-00767-4,10.1186/s13613-020-00767-4
94,"Pavez, N; Kattan, E; Vera, M; Ferri, G; Valenzuela, ED; Alegria, L; Bravo, S; Pairumani, R; Santis, C; Oviedo, V; Soto, D; Ospina-Tascon, G; Bakker, J; Hernandez, G; Castro, R",Hypoxia-related parameters during septic shock resuscitation: Pathophysiological determinants and potential clinical implications,2020,ANNALS OF TRANSLATIONAL MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.21037/atm-20-2048,10.21037/atm-20-2048
95,"Hernandez, G; Ospina-Tascon, GA; Damiani, LP; Estenssoro, E; Dubin, A; Hurtado, J; Friedman, G; Castro, R; Alegria, L; Teboul, JL; Cecconi, M; Ferri, G; Jibaja, M; Pairumani, R; Fernandez, P; Barahona, D; Granda-Luna, V; Cavalcanti, AB; Bakker, J",Effect of a Resuscitation Strategy Targeting Peripheral Perfusion Status vs Serum Lactate Levels on 28-Day Mortality Among Patients With Septic Shock The ANDROMEDA-SHOCK Randomized Clinical Trial,2019,JAMA-JOURNAL OF THE AMERICAN MEDICAL ASSOCIATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1001/jama.2019.0071,10.1001/jama.2019.0071
96,"Palma, CL; Grunholz, D; Osorio, G",Clinical features of patients with the pathological diagnosis of arnyloidosis,2005,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000600006,10.4067/S0034-98872005000600006
97,"Ulloa, CC; Pefaur, JJ; Poli, CC; Rey-Jurado, EE; Vial, CC; Cortes, JLJ; Hormazabal, JJ; Gonzalez, NN; Ramirez, CC; de la Cruz, JJ","Multicenter Study to Determine the Immune Response to the Vaccine Against SARS COV-2, in Patients With Chronic Kidney Disease on Dialysis and Kidney Transplants",2022,TRANSPLANTATION,ISI/UCH/VID,http://dx.doi.org/10.1097/01.tp.0000886764.17004.14,10.1097/01.tp.0000886764.17004.14
98,"Pefaur, J; Toro, L; Lorca, E; Torres, R",Impact of a National Multicentric Strategy to Support Kidney Transplant Patients During the COVID-19 Pandemic in Latin America: FUTAC Team Creation and Activities,2022,TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/TP.0000000000004001,10.1097/TP.0000000000004001
99,"Cannata-Andia, JB; Diaz-Sottolano, A; Fernandez, P; Palomo-Antequera, C; Herrero-Puente, P; Mouzo, R; Carrillo-Lopez, N; Panizo, S; Ibanez, GH; Cusumano, CA; Ballarino, C; Sanchez-Polo, V; Pefaur-Penna, J; Maderuelo-Riesco, I; Calvino-Varela, J; Gomez, MD; Gomez-Alonso, C; Cunningham, J; Naves-Diaz, M; Douthat, W; Fernandez-Martin, JL","A single-oral bolus of 100,000 IU of cholecalciferol at hospital admission did not improve outcomes in the COVID-19 disease: the COVID-VIT-D-a randomised multicentre international clinical trial",2022,BMC MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12916-022-02290-8,10.1186/s12916-022-02290-8
100,"Duroux-Richard, I; Cuenca, J; Ponsolles, C; Badilla Pineiro, A; Gonzalez, F; Roubert, C; Areny, R; Chea, R; Pefaur, J; Pers, YM; Figueroa, FE; Jorgensen, C; Khoury, M; Apparailly, F",MicroRNA Profiling of B Cell Subsets from Systemic Lupus Erythematosus Patients Reveals Promising Novel Biomarkers,2015,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms160816953,10.3390/ijms160816953
101,"Margolis A., Gonzalez-Martinez F., Noboa O., Abbud-Filho M., Lorier L., Nin M., Silvariño R., García S., Pefaur J., Greloni G.C., Noronha I.L., Lopez A., Ribeiro-Alves M.A., Tanús R., Fernández-Cean J.",Online Continuing Medical Education for the Latin American Nephrology Community,2015,Studies in Health Technology and Informatics,SCOPUS/UCH/VID,http://dx.doi.org/10.3233/978-1-61499-564-7-372,10.3233/978-1-61499-564-7-372
102,"de Arechavaleta, AR;Quintero, N;Parra, EUD;Jara, A;Russo, M;Zitko, P;Pefaur, J",Bone mineral metabolism in patients with chronic kidney disease on dialysis in Southern Metropolitan Santiago,2015,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000200003,10.4067/S0034-98872015000200003
103,"Velasquez, J ; Szigethi, M ; Panace, R ; Morales, R ; Marquez, S ; Pefaur, J ; Mocarquer, A ; Salinas, P ; Beltran, C ","Hepatic-splenic micobacteriosis, unusual form of probable extrapulmonary tuberculosis. Case report and review",2007,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182007000100010,10.4067/S0716-10182007000100010
104,"Pefaur, J;Trivino, R;Oberhauser, E;Melys, M;Morales, I;Salinas, P;Mocarquer, A","Clinical graft evolution of lymphocytes, polymorphonuclear cells, and antigen expression in tubular renal cells in the urine sediment of 20 renal allograft recipients",2003,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2003.09.03,10.1016/j.transproceed.2003.09.03
105,"Rossell, V; San Martin, D; Lim, JS; Ramirez, R; Gajardo, F; Sandoval, J",Spontaneous coronary artery dissection in a heart transplant patient. Report of one case,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000300469,10.4067/s0034-98872021000300469
106,"Cornejo, RA; Montoya, J; Gajardo, AIJ; Graf, J; Alegria, L; Baghetti, R; Irarrazaval, A; Santis, C; Pavez, N; Leighton, S; Tomicic, V; Morales, D; Ruiz, C; Navarrete, P; Vargas, P; Galvez, R; Espinosa, V; Lazo, M; Perez-Araos, RA; Garay, O; Sepulveda, P; Martinez, E; Bruhn, A",Continuous prolonged prone positioning in COVID-19-related ARDS: a multicenter cohort study from Chile,2022,ANNALS OF INTENSIVE CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13613-022-01082-w,10.1186/s13613-022-01082-w
107,"Damiani, LF; Oviedo, V; Alegria, L; Soto, D; Basoalto, R; Bachmann, MC; Jalil, Y; Santis, C; Vera, M; Retamal, J; Bruhn, A; Bugedo, G",Reduction of Respiratory Rate in COVID-19-Associated ARDS,2022,RESPIRATORY CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4187/respcare.09938,10.4187/respcare.09938
108,"Dres, M; Similowski, T; Goligher, EC; Pham, T; Sergenyuk, L; Telias, I; Grieco, DL; Ouechani, W; Junhasavasdikul, D; Sklar, MC; Damiani, LF; Melo, L; Santis, C; Degravi, L; Decavele, M; Brochard, L; Demoule, A",Dyspnoea and respiratory muscle ultrasound to predict extubation failure,2021,EUROPEAN RESPIRATORY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1183/13993003.00002-2021,10.1183/13993003.00002-2021
109,"Castro, R; Kattan, E; Ferri, G; Pairumani, R; Valenzuela, ED; Alegria, L; Oviedo, V; Pavez, N; Soto, D; Vera, M; Santis, C; Astudillo, B; Cid, MA; Bravo, S; Ospina-Tascon, G; Bakker, J; Hernandez, G","Effects of capillary refill time-vs. lactate-targeted fluid resuscitation on regional, microcirculatory and hypoxia-related perfusion parameters in septic shock: a randomized controlled trial",2020,ANNALS OF INTENSIVE CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13613-020-00767-4,10.1186/s13613-020-00767-4
110,"Pavez, N; Kattan, E; Vera, M; Ferri, G; Valenzuela, ED; Alegria, L; Bravo, S; Pairumani, R; Santis, C; Oviedo, V; Soto, D; Ospina-Tascon, G; Bakker, J; Hernandez, G; Castro, R",Hypoxia-related parameters during septic shock resuscitation: Pathophysiological determinants and potential clinical implications,2020,ANNALS OF TRANSLATIONAL MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.21037/atm-20-2048,10.21037/atm-20-2048
111,"Bugedo, G; Santis, C",Intracranial hypertension and deep sedation,2019,CRITICAL CARE,ISI/UCH/VID,http://dx.doi.org/10.1186/s13054-019-2578-3,10.1186/s13054-019-2578-3
112,"Sanhueza, ME; Torres, R; Segura, P; Villalobos, A; Segovia, E",The Fortress Becomes a Prison: Calcified Constrictive Pericarditis,2016,AMERICAN JOURNAL OF MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.amjmed.2015.10.006,10.1016/j.amjmed.2015.10.006
113,"Perucca P, Ernesto; Cuellar J, Eduardo; Ricci A, Paolo; Altamirano A, Roberto; Cuadra C, Carlos; Sáez M, David; Carvajal G, Rodrigo; Galleguillos F, Isabel; Szigethi Q, Muschi; Álvarez V, Sergio; Agurto R, Norman; Zamora F, Jessica",Miastenia gravis: embarazo e impacto perinatal,2006,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262006000300010,10.4067/S0717-75262006000300010
114,"Domínguez C, Claudio; Zamora F, Jessica; Barrera P, Sandra; Tacla F, Ximena",Biopsia endometrial ambulatoria: experiencia preliminar,2006,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262006000300003,10.4067/S0717-75262006000300003
