,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
124,2001-2-73,"Determinaciones espectroscópicas por resonancia paramagnética electrónica de especies paramagnéticas de Cr(V), Cr(III) con ligantes de interés biológico.",01/01/2002,01/01/2004,"A. Atria / J. Parada, E. Spodine",Departamento de Química Inorgánica y Analítica,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/SETCIP-Argentina
125,1000855,"Complejos de metales de la primera serie de transición con puente oxo: Vía para la obtención de materiales ferromagnéticos.
",01/03/2000,01/03/2000,A. Atria / E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
126,1981027,"Diseño, Estructura Cristalina y propiedades Magnéticas de Complejos de Cobre y Tierras Raras.",01/03/1998,01/03/2001,A. Atria,Departamento de Física,FONDECYT,Regular
127,1961031,Activación de oxigeno molecular por compuestos de coordinación de cobre,01/03/1996,01/03/1996,E. Spodine / A. Atria,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
128,029-1995,Dilucidación de vías de intercambio magnético en complejos ternarios de Cobre (II),01/03/1995,01/03/1995,A. Atria / E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
129,1240434,Catalytic Transformation of Biomass Derivatives to Value-Added Chemicals and Fuels employing metal complexes as catalysts,01/07/2023,01/07/2023,P. Aguirre / P. Cancino,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
130,1240827,"Valorization of CO2 using olefins as substrates, with new bimetallic inorganic materials 3d-3d and 3d-4f MOFs and materials derived from MOFs as catalysts. Design of new ecofriendly routes for cycloaddition of CO2",01/07/2023,01/07/2023,"P. Cancino / E. Spodine, P. Aguirre",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
131,1231486,"Valorization of CO2 using olefins as substrates, with new inorganic bimetallic 3d-3d and 3d-4f MOFs and materials derived from MOFs as catalysts. Design of new ecofriendly routes for cycloaddition of CO2",01/08/2022,01/08/2022,"P. Cancino / E. Spodine, P. Fuentealba",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
132,11190424,"Conversion of CO2 into hydrocarbons using Fe-3d bimetallic MOFs (3d: CuII, CoII, NiII). Designing new competitive processes in green economy",01/10/2019,01/10/2022,P. Cancino,Departamento de Química Inorgánica y Analítica,FONDECYT,Iniciación en Investigación
133,SUBACAD02,Apoyo a la docencia e investigación enfocada en la transformación catalítica de biomasa en biocombustibles,01/10/2018,01/10/2018,P. Cancino,Departamento de Química Inorgánica y Analítica,Programa de Capital Humano Avanzado,Subvención a la Instalación en la Academia
134,11180492,Generation of renewable energy using transition metal catalysts containing phosphorous-nitrogen ligands,01/05/2018,01/05/2018,P. Cancino,Departamento de Química Inorgánica y Analítica,FONDECYT,Iniciación en Investigación
135,1181456,Critical analysis on the use of modified clays as effective barriers in soils to avoid the leaching of polar and persistent degradation products of pesticides intensively used in Chile and worldwide agriculture,01/03/2018,01/03/2022,"J. Espinoza, E. Fuentes",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
136,1140327,A critical analysis of cyclodextrins/surfactants/organoclays¿based strategies for the remediation of soils contaminated with pesticides: Assessment of benefits and risks for soils of the principal agricultural Regions of Chile,01/03/2014,01/03/2018,"J. Espinoza, E. Fuentes",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
137,1111016,Modelling Environmental Fate of the more relevant Pesticides including their degradation products udes in the principal Agricultural Regions of Chile,01/03/2011,01/03/2014,"J. Espinoza, E. Fuentes",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
138,D01I1034,Desarrollo de prácticas sustentables de reciclaje de biosólidos en plantaciones forestales,01/12/2001,01/12/2004,"H. Hernández, H. Bown, I. Grez, V. Lagos, M. Varnero, J. Espinoza",Departamento de Química Inorgánica y Analítica,FONDEF,Investigación y Desarrollo (I+D)
139,3240218,Estudio de los procesos de transferencia de energía y luminiscencia en materiales moleculares heterometálicos CuI-LnIII,01/06/2023,01/06/2023,P. Fuentealba,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
140,EQM230171,"Fortalecimiento de la investigación multidisciplinaria y la docencia, a través del uso colectivo de un fluorímetro UV-Visible-NIR acoplado a un detector de imágenes",01/06/2023,01/06/2023,P. Fuentealba,Departamento de Química Inorgánica y Analítica,FONDEQUIP,Concurso de Equipamiento Científico
141,1231486,"Valorization of CO2 using olefins as substrates, with new inorganic bimetallic 3d-3d and 3d-4f MOFs and materials derived from MOFs as catalysts. Design of new ecofriendly routes for cycloaddition of CO2",01/08/2022,01/08/2022,"P. Cancino / E. Spodine, P. Fuentealba",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
142,3220200,Novel Heteronuclear Lanthanide (III) Complexes based on NdIII/YbIII and YbIII/ErIII ions as Potential Bioprobes and Molecular Optical Thermometers,01/04/2022,01/04/2025,P. Fuentealba,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
143,1210325,Spin and Chirality: New strategies for spin-dependent functionality in inorganic materials,01/03/2021,01/03/2025,"P. Fuentealba, E. Spodine",Universidad De Santiago,FONDECYT,Regular
144,11200919,NdIII and NdIII/YbIII coordination polymers as potential thermometers in the physiological temperature range,01/10/2020,01/10/2023,P. Fuentealba,Departamento de Química Inorgánica y Analítica,FONDECYT,Iniciación en Investigación
145,1200033,Lanthanide(III) Species as Potential Single Component White Light Emitters,01/03/2020,01/03/2024,E. Spodine / P. Fuentealba,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
146,EQM200081,Fortalecimiento del la investigación interdisciplinaria a través de la actualización del Espectrómetro de Resonancia de espín electrónico,01/03/2021,01/03/2021,P. Fuentealba,Departamento de Química Inorgánica y Analítica,FONDEQUIP,Concurso de Equipamiento Científico
147,3170186,"Novel ordered bimetallic tiophosphates phases (M¿xM1-xPS3 M: ZnII or CdII, M¿: MnII, FeII, CoII, NiII or CuII). Structure, and magnetic properties using EPR",01/04/2017,01/04/2020,P. Fuentealba / C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
148,1240481,Unraveling the role of flavonoids and metals on the capability of honey to produce reactive oxygen species and show antibacterial activity. Support information to propose new honey quality markers,01/07/2023,01/07/2023,E. Fuentes / M. Zúñiga,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
149,1190217,Chemical markers of the immune and metabolic status of Apis mellifera at the colony level evidenced in honey. A bioanalytical perspective to the current apicultural challenges,01/04/2019,01/04/2023,E. Fuentes / M. Baez,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
150,1190752,Green analytical methods for determination of pesticides in vegetable samples based on multivariate calibration and fluorescence spectroscopy,01/04/2019,01/04/2022,E. Fuentes,U. Católica de Valparaiso,FONDECYT,Regular
151,1180662,Chemical markers of the metabolic and immune status of Apis mellifera at the colony level evidenced in honey by analytical tools based on fluorescence spectroscopy,01/07/2017,01/07/2017,E. Fuentes / M. Baez,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
152,1180920,Development of analytical methodologies for fluoroquinolones and pyrethroids determination at trace levels in milk samples based on photochemically induced fluorescence and multivariate calibration,01/08/2017,01/08/2017,"P. Richter, E. Fuentes",UCV. Inst. de Química,FONDECYT,Regular
153,3180157,Estructuras de alto peso molecular en miel de abeja alteran sus propiedades funcionales: Análisis de su evolución temporal mediante métodos analíticos basados en fluorescencia,01/08/2017,01/08/2017,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
154,VIU17E0078,Desarrollo de paquete tecnológico para la calidad de la miel nacional,01/06/2018,01/06/2019,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDEF,VIU-etapa 2
155,1181456,Critical analysis on the use of modified clays as effective barriers in soils to avoid the leaching of polar and persistent degradation products of pesticides intensively used in Chile and worldwide agriculture,01/03/2018,01/03/2022,"J. Espinoza, E. Fuentes",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
156,VIU17P0079,Desarrollo de metodología para determinación de pesticidas en productos apícolas nacionales,01/11/2017,01/11/2018,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDEF,VIU-etapa 1
157,VIU17P0078,Desarrollo de paquete tecnológico para la calidad de la miel nacional,01/11/2017,01/11/2018,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDEF,VIU-etapa 1
158,3160208,Desarrollo y aplicación de nuevas estrategias analíticas para la determinación de hormonas estrogénicas en muestras líquidas,01/11/2015,01/11/2018,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
159,1140328,Analytical chemistry tools for the determination of imidacloprid and chemical markers of Nosema ceranae infection in honey. Support for the visualization of a possible synergistic debilitating effect of the parasite with the pesticide in honeybees.,01/03/2014,01/03/2018,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
160,1140327,A critical analysis of cyclodextrins/surfactants/organoclays¿based strategies for the remediation of soils contaminated with pesticides: Assessment of benefits and risks for soils of the principal agricultural Regions of Chile,01/03/2014,01/03/2018,"J. Espinoza, E. Fuentes",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
161,1111016,Modelling Environmental Fate of the more relevant Pesticides including their degradation products udes in the principal Agricultural Regions of Chile,01/03/2011,01/03/2014,"J. Espinoza, E. Fuentes",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
162,1110114,Development of analytical methods based on fluorescence spectroscopy and multivariate calibration for the determination of PAHs in edible oils. Assessment of their presence in currently consumed edible oil in Chile.,01/03/2011,01/03/2014,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
163,1100091,Analytical methods based on multivariate calibration for the determination of PAHs in edible oils. Evaluation of their presence in currently consumed edible oils in Chile,01/03/2010,01/03/2010,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
164,11060461,Desarrollo de metodologias analíticas para la determinación de residuos de plaguicidas organosfosforados en aceites vegetales. Evaluación de la presencia de estos contaminantes en aceites de oliva y palta producidos en Chile,01/03/2006,01/03/2009,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDECYT,Iniciación en Investigación
165,CSIC-03/06,Irrigación con aguas residuales: efecto sobre las propiedades del suelo y sobre la movilidad de contaminantes,01/03/2006,01/03/2006,E. Fuentes,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,CSIC/U. DE CHILE
166,1050799,"Desarrollo de metodologías eficientes de extracción de residuos de plagicidas y de sus metabolitos asistidas por microondas y/o ultrasonido. Relación con el comportamiento de absorción de estos en suelos chilenos.
",01/06/2005,01/06/2005,E. Fuentes,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
167,I204/04-2,Desarrollo de metodologías analíticas simples y eficientes para la determinación de residuos de plaguicidas apolares en suelos agrícolas chilenos basadas en extracción asistida por microondas y detección por cromatografía de gases,01/03/2004,01/03/2006,E. Fuentes,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,INICIACION
168,1231464,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils,01/08/2022,01/08/2022,T. Garrido / J. Mendoza,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
169,1231445,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/08/2022,01/08/2022,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
170,1191100,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils,01/09/2018,01/09/2018,T. Garrido / J. Mendoza,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
171,1190619,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro.,01/09/2018,01/09/2018,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
172,1181197,Assessment of biosolid application on the availability of pharmaceutical compounds and artificial sweeteners on soil and influence of redox conditions,01/07/2017,01/07/2017,"M. Ascar / T. Garrido, A. Ahumada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
173,1171192,Assessment of the availability of pharmaceutical compounds and artificial sweeteners on soil after biosolid application: Influence of aerobic and anaerobic conditions,01/09/2016,01/09/2016,"M. Ascar / T. Garrido, A. Ahumada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
174,1171183,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils ,01/09/2016,01/09/2016,"T. Garrido / J. Mendoza, M. Ascar",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
175,1170445,Profile of residues distribution in Chilean honeys for distinguishing suitable zones for apiculture development and honey production with biological value,01/09/2016,01/09/2016,T. Garrido,Universidad Tecnologica Metropolitana,FONDECYT,Regular
176,1170729,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/09/2016,01/09/2016,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
177,1150568,Assessment of biosolids application effect to soils on availability of pharmaceutical compounds and artificial sweeteners under aerobic and anaerobic conditions,01/03/2015,01/03/2015,"M. Ascar / A. Ahumada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
178,1151084,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils,01/03/2015,01/03/2015,"T. Garrido / J. Mendoza, M. Ascar",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
179,1151106,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2015,01/03/2015,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
180,UR15-004,Monitorización y optimización terapeutica de medicamentos (Red FarmKinetic),01/01/2016,01/01/2018,"L. Escobar / T. Garrido, J. Morales, D. Palma, M. Cariqueo, M. Jirón",Departamento de Pediatría y Cirugía Infantil Sur,Fondo Central de Investigación,Programa U-Redes: Línea 1 Incentivo a la Generación de Red
181,114-155,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2014,01/03/2014,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
182,114-064,Assessment of biosolids application effect to soils on availability of pharmaceutical compounds under aerobic and anaerobic conditions,01/03/2014,01/03/2014,"M. Ascar / A. Ahumada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
183,1130287,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2013,01/03/2013,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
184,1130243,"Availability and mobility determination of pharmaceutical compounds in environmental systems as water, soils and soils amended with biosolids",01/03/2013,01/03/2013,"M. Ascar / A. Ahumada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
185,11110223,Role of dissolved organic matter from anthropic or natural sources on the availability and mobility of PCBs and chlorpyrifos in soils,01/10/2011,01/10/2014,T. Garrido,Departamento de Química Inorgánica y Analítica,FONDECYT,Iniciación en Investigación
186,1110549,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2011,01/12/2011,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
187,11100340,Role of soluble organic matter from anthropic or natural sources on the availability and mobility of xenobiotics in soils,01/10/2010,01/10/2010,T. Garrido,Departamento de Química Inorgánica y Analítica,FONDECYT,Iniciación en Investigación
188,I 10/03-2,Rol de la materia orgánica disuelta de origen natural o antrópica sobre la disponibilidad y movilidad de xenobióticos en suelos chilenos,01/08/2010,01/08/2012,T. Garrido,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,INICIACION
189,1080632,"Biodisponibilidad de metales pesados en suelos contaminados por desechos de la mineria. Atenuación natural, efecto de enmiendas orgánicas y fitoestabilización",01/03/2008,01/03/2011,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
190,ID23I10001,Desarrollo de un proceso de órgano-mineralización para relaves mineros,01/12/2022,01/12/2022,D. Cotoras / J. Mendoza,Departamento de Bioquímica y Biología Molecular,FONDEF,IDEA
191,1231464,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils,01/08/2022,01/08/2022,T. Garrido / J. Mendoza,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
192,1231445,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/08/2022,01/08/2022,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
193,1191100,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils,01/09/2018,01/09/2018,T. Garrido / J. Mendoza,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
194,1190619,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro.,01/09/2018,01/09/2018,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
195,1180621,Mesoporous nanosilica-carbohydrate-metal materials in asymmetric catalysis ,01/07/2017,01/07/2017,"J. Parada / J. Morales, A. Atria, J. Mendoza",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
196,1181444,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils,01/08/2017,01/08/2017,"J. Mendoza, M. Ascar",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
197,1181446,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/08/2017,01/08/2017,J. Mendoza / J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
198,1171183,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils ,01/09/2016,01/09/2016,"T. Garrido / J. Mendoza, M. Ascar",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
199,1170433,"Synthesis, characterization of mesoporous micro- and nanosilica-carbohydrate-metals and its application in asymmetric catalysis",01/09/2016,01/09/2016,"J. Parada / J. Morales, A. Atria, J. Mendoza",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
200,1170729,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/09/2016,01/09/2016,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
201,1160658,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/06/2015,01/06/2015,J. Mendoza / J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
202,1160283,"Synthesis, characterization of micro- and nanosilica-carbohydrates-metals and its application in asymmetric catalysis",01/06/2015,01/06/2015,"J. Parada / J. Mendoza, C. Saitz, J. Morales",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
203,IT16M100002,Escalamiento y desarrollo de un prototipo de biomineralización aplicada en minería,01/11/2016,01/11/2018,D. Cotoras / J. Mendoza,Departamento de Bioquímica y Biología Molecular,FONDEF,IT-Minería
204,1150368,"Synthesis, characterization of silica-carbohydrates-metals and its application in asymmetric catalysis",01/03/2015,01/03/2015,"J. Parada / J. Mendoza, C. Saitz, J. Morales",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
205,1151106,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2015,01/03/2015,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
206,1151084,Effect of dissolved organic matter of anthropic origin on the mobility and availability of organic pollutants in agricultural soils,01/03/2015,01/03/2015,"T. Garrido / J. Mendoza, M. Ascar",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
207,114-155,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2014,01/03/2014,"J. Mendoza / T. Garrido, J. Parada",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
208,114-051,Synthesis of chirotechnological nanomaterials containing thioureas and chiral amines and their application in asymmetric catalysis,01/03/2014,01/03/2014,"J. Parada / J. Mendoza, J. Morales, C. Saitz",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
209,1130121,Synthesis of chirotechnological nanomaterials containing thioureas and chiral amines and their application in asymmetric catalysis,01/03/2013,01/03/2013,"J. Parada / J. Mendoza, C. Saitz, J. Morales",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
210,1130287,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2013,01/03/2013,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
211,U-ENLACE-2012-8629,Bioavailability of pharmaceuticals and in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/04/2012,01/04/2013,J. Mendoza,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
212,1110549,Bioavailability of pharmaceuticals and heavy metals in horticultural species grown in soil irrigated with treated wastewaters and evaluation of the bioaccessibility in vitro,01/03/2011,01/12/2011,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
213,1100086,"Synthesis of chiral alcohols from the asymmetric addition of dialkylzinc to carbonyl compounds catalyzed by organometallic compounds constituted by metal ions (Ti(IV), Cu(II), Co(II) and new carbohydrate derivaties",01/03/2010,01/03/2010,J. Parada / J. Mendoza,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
214,1090413,Glomain: Contribution to carbon storage and structural stability of forest and agricultural soils of southern Chile.,01/03/2009,01/03/2009,J. Mendoza,UFRO. Depto. Cs. Químicas,FONDECYT,Regular
215,1080632,"Biodisponibilidad de metales pesados en suelos contaminados por desechos de la mineria. Atenuación natural, efecto de enmiendas orgánicas y fitoestabilización",01/03/2008,01/03/2011,"J. Mendoza / J. Parada, T. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
216,07CN13IAM-10,Fortalecimiento de la industria olivícola nacional: Tecnología de vanguardia para la detección de adulterantes/contaminantes y la caracterización de sabores y aromas,01/12/2007,01/12/2010,"P. Robert, N. Romero, J. Mendoza, P. Richter","Escuela de Química, Farmacia y Bioquímica",INNOVA,Innova
217,1050478,Efecto sobre la materia orgánica soluble de los biosólidos de uso agrícola sobre la movilidad y biodisponibilidad de metales pesados,01/03/2005,01/03/2008,J. Mendoza / J. Parada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
218,1030786,"Uso de plantas y enmiendas con propiedades complejantes de metales para la remediación de suelos contaminados con cobre.
",01/03/2003,01/03/2003,J. Mendoza / A. Ahumada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
219,1020589,Uso de plantas y agentes complejantes para la remediación de suelos contaminados con metales pesados,01/06/2002,01/06/2002,J. Mendoza / A. Ahumada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
220,TNAC-18-02/01,Movilidad de metales pesados en suelos enmendados con lodos de plantas de tratamiento de aguas servidas,01/12/2001,01/12/2003,J. Mendoza / A. Ahumada,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,CONCURSO EN TEMAS NACIONALES
221,1000878,"Evaluación de plantas nativas y exóticas para la fitoremediación de suelos contaminados con metales pesados.
",01/03/2000,01/03/2000,J. Mendoza / A. Ahumada,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
222,1000842,"Estudio de la acción de compuestos inmovilizantes de metales pesados en la remediación de suelos tratados con lodos.
",01/03/2000,01/03/2000,"A. Ahumada / M. Ascar, J. Mendoza",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
223,1970250,Movilidad y distribución de metales de transición en sistemas edáficos. Optimización y aplicaciones de la técnica analítica de electroforesis capilar,01/03/1997,01/03/2000,A. Ahumada / J. Mendoza,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
224,1960833,Transporte de metales pesados en el sistema suelo-planta de áreas agrícolas contaminadas en la Región Metropolitana,01/03/1996,01/03/1996,A. Ahumada / J. Mendoza,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
225,1230644,Evaluation of the trypanocidal activity and possible mechanisms of action of new ruthenium complexes with coumarin hybrid ligands thiosemicarbazone/quinoline and coumarin-nitroxazole hybrids in a three-dimensional in vitro model infection by T. cruzi,01/03/2023,01/03/2027,"C. Olea / U. Kemmerling, J. Maya",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
226,1230046,Nitrous acid-mediated gastric amplification of the antioxidant properties of flavonols: Bridging a chemico-biological gap,01/07/2022,01/07/2022,"H. Speisky / J. Fuentes, C. Olea",Dirección,FONDECYT,Regular
227,EQM230118,Fortalecimiento de la investigación interdisciplinaria a través de la actualización del Espectrómetro de Resonancia de espín electrónico,01/06/2023,01/06/2023,C. Olea,Departamento de Química Inorgánica y Analítica,FONDEQUIP,Concurso de Equipamiento Científico
228,1220105,Mechanism of Congenital Chagas disease: Effective placental Trypanosoma cruzi infection depends on parasite-derived exovesicles,01/04/2022,01/04/2026,"U. Kemmerling / C. Olea, C. Castillo, J. Maya",Instituto de Ciencias Biomédicas,FONDECYT,Regular
229,3220385,Estudio de complejos metálicos con diversos mecanismos de acción a través de una nueva herramienta biotecnológica: Modelo multicelular 3D como estrategia de estudio preclínico para el tratamiento de la enfermedad de Chagas,01/09/2021,01/09/2021,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
230,1210094,Dual-functionalized Janus nanoparticles with antioxidants as carrier for drugs in skin,01/08/2020,01/08/2020,"J. Morales / G. Gunther, G. Díaz, C. Olea",Departamento de Ciencias y Tecnología Farmacéutica,FONDECYT,Regular
231,3210365,Una nueva estrategia para la evaluación preclínica de compuestos para el tratamiento de la Enfermedad de Chagas: Modelos 3D in vitro de placenta y corazón,01/08/2020,01/08/2020,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
232,3200449,Síntesis y evaluación de las propiedades anticancerígenas de nuevos compuestos metálicos de oro y su inclusión en nanosistemas de encapsulación,01/03/2020,01/03/2023,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
233,1200556,Bioinspired Janus silica nanoparticles formed with hydrophilic and lipophilic antioxidants as carrier for drugs in skin,01/08/2019,01/08/2019,"J. Morales / G. Díaz, C. Olea",Departamento de Ciencias y Tecnología Farmacéutica,FONDECYT,Regular
234,1190053,Benzofuranones resulting from the oxidation of flavonoids: Their evaluation as a potentially novel group of antioxidants,01/04/2019,01/04/2023,H. Speisky / C. Olea,Dirección,FONDECYT,Regular
235,1190341,Mechanism of Congenital Chagas disease: Effective placental Trypanosoma cruzi infection depends on specific host-derived microRNAs,01/04/2019,01/04/2022,"U. Kemmerling / C. Olea, C. Castillo, J. Maya",Instituto de Ciencias Biomédicas,FONDECYT,Regular
236,3190356,Desarrollo de nuevos compuestos anticancerígenos de oro y su inclusión en sistemas nanoestructurados,01/10/2018,01/10/2018,C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
