,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
131,1120669,La tinta por los ojos: ideologemas de la imagen en literatura Chilena contemporánea,01/03/2012,01/03/2012,E. Oyarzún,Departamento de Literatura,FONDECYT,Regular
132,1110086,"Pluralismo cultural, pueblos originarios y derecho penal chileno: del derecho indiano a la administración biopolítica. Bases para una reforma penal integral.
",01/03/2011,01/03/2013,M. Villegas / E. Oyarzún,Escuela de Ingeniería en Agronegocios,FONDECYT,Regular
133,1100211,Resonancias y significados de Lezama Lima en el imaginario chileno e latinoamericano,01/03/2010,01/03/2010,E. Oyarzún,Departamento de Teoría de las Artes,FONDECYT,Regular
134,SOC 10/27-2,"Un peso, una calidad, una presencia sagrada: Homenaje investigativo a Adolfo Couve.",01/03/2010,01/03/2012,C. Montes / E. Oyarzún,Departamento de Literatura,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
135,1080690,Peregrino inmovil: Sujeto Poético e imaginarios en Lezama Lima,01/03/2008,01/03/2010,E. Oyarzún,Departamento de Literatura,FONDECYT,Regular
136,SP-3,Domeyko Sociedad y Equidad: Sujetos y actores sociales,01/11/2007,01/11/2010,"E. Oyarzún / S. Montecino, M. López, N. Yáñez, J. González, M. Villegas, R. Asun, G. Aranda, C. Zúñiga, C. Salinas, H. Stange",Departamento de Literatura,Fondo Central de Investigación,Programa Domeyko
137,INMCS-08,"Núcleo de estudios Psicosociales en Género, Culturas y Prácticas",01/12/2007,01/12/2007,E. Oyarzún,Departamento de Literatura,Iniciativa científica Milenio,Nucleo Investigación Cs. Sociales
138,SOC21,Anillo de estudios interdisciplinarios de Género y Cultura,01/12/2007,01/12/2010,E. Oyarzún / S. Montecino,Departamento de Literatura,Programa de Investigación Asociativa,Concurso Anillos en Ciencias Sociales
139,SOC 07/24-2,Educación en ciudadanías laborales de género,01/03/2007,01/03/2007,E. Oyarzún,Departamento de Literatura,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
140,1060857,Estéticas identitarias y discursos literarios en Chile: 1955-1965,01/03/2006,01/03/2008,E. Oyarzún,Departamento de Literatura,FONDECYT,Regular
141,025,"Configuración de la homosexualidad medicalizada en Chile: 1930-1950
",01/03/2006,01/03/2006,E. Oyarzún,Escuela de Postgrado,FONDECYT,Postdoctorado
142,1050606,"Resignificación de lo privado y lo público en relatos referenciales: subjetividad de mujeres chilenas
",01/06/2005,01/06/2005,E. Oyarzún,Centro de Estudios de Género y Cultura en America Latina,FONDECYT,Regular
143,1050393,"Estéticas identitarias y discursos literarios en Chile: 1960 - 2000
",01/06/2005,01/06/2005,E. Oyarzún / A. Bottinelli,Departamento de Literatura,FONDECYT,Regular
144,D04I1110,"Producción y transferencia de un modelo educacional participativo para la igualdad de oportunidades y formento a la productividad laboral con perspectiva de género y generación, dirigido a mujeres",01/12/2004,01/12/2006,E. Oyarzún,Departamento de Literatura,FONDEF Investigación y Desarrollo,FONDEF XII-ID
145,SOC-07/04,Aporte téorico-metodológico en género y trabajo,01/03/2004,01/03/2004,E. Oyarzún,Centro de Estudios de Género y Cultura en America Latina,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
146,1040729,"Estudio interdisciplinario del sistema universitario estatal en Chile 1989-2002
",01/03/2004,01/03/2004,E. Oyarzún,Departamento de Gobierno y Gestión Pública,FONDECYT,Regular
147,1040965,"La invención de lo vivido. Sujeto y condiciones de producción psico-sociales en relatos latinoamericanos contemporáneos 
",01/03/2004,01/03/2004,E. Oyarzún,Departamento de Literatura,FONDECYT,Regular
148,3020021,Qué será de Chile en el cielo? Poema de Chile de Gabriela Mistral,01/03/2002,01/03/2002,M. Falabella / E. Oyarzún,Centro de Estudios de Género y Cultura en America Latina,FONDECYT,Postdoctorado
149,D00I1043,Producción y transferencia de un Modelo Educacional Conversacional en sexualidad y salud reproductiva,01/12/2000,01/12/2002,"M. Canales, E. Oyarzún",Departamento de Psicología,FONDEF Investigación y Desarrollo,Fondef VIII-ID
150,8990003,Chile y América Latina: una nueva lectura desde los estudios culturales (siglo XIX y XX),01/03/1999,01/03/2003,"B. Subercaseaux / G. Rojo, C. Ruiz, E. Oyarzún, J. Martínez, D. Wallace",Departamento de Literatura,FONDECYT,Líneas Complementarias
151,1981223,Teoría literaria: Crisis finisecular de paradigmas.,01/03/1998,01/03/2001,E. Oyarzún,Departamento de Literatura,FONDECYT,Regular
152,1960769,Poligrafías: literatura y cine en América Latina,01/03/1996,01/03/1998,E. Oyarzún,Departamento de Literatura,FONDECYT,Regular
153,1995-34,Identidades de género y prácticas comunicacionales,01/03/1995,01/03/1997,E. Oyarzún,Departamento de Literatura,FONDECYT,Regular
154,11190435,"El camino del descenso en ""El matrimonio del cielo y el infierno"" de William Blake y ""El libro rojo"" de C. G. Jung",01/10/2019,01/10/2022,D. Picón,Departamento de Literatura,FONDECYT,Iniciación en Investigación
155,1170306,La Araucana: recepción y transmutación (Desde un poema épico renacentista español a un poema épico fundante de la nación y la literatura chilena),01/04/2017,01/04/2021,"B. Subercaseaux / D. Picón, F. Cuevas",Departamento de Literatura,FONDECYT,Regular
156,11230144,"Escrituras críticas de mujeres en Chile. Pizarro, Invernizzi, Valdés. Labrando el inhóspito territorio",01/03/2023,01/03/2025,R. Pistacchio,Departamento de Literatura,FONDECYT,Iniciación en Investigación
157,11220734,"Escrituras críticas de mujeres en Chile. Pizarro, Invernizzi, Valdés. Labrando el hinóspito territorio",01/05/2021,01/05/2021,R. Pistacchio,Departamento de Literatura,FONDECYT,Iniciación en Investigación
158,11200089,"Escrituras teóricas de mujeres en Chile. Pizarro, Invernizzi, Valdés. Labrando el inhóspito territorio",01/05/2020,01/05/2020,R. Pistacchio,Departamento de Literatura,FONDECYT,Iniciación en Investigación
159,UI-021/19,"Escrituras teóricas de mujeres en Chile. Foxley, Oyarzún, Bianchi, Richard. Treinta años de intervención intelectual transformadora",01/10/2019,01/10/2021,R. Pistacchio,Departamento de Literatura,Fondo Central de Investigación,U-INICIA
160,3160083,Tramas de discursos: Sesenta años de los estudios literarios y la crítica en Chile (1960 - 2015),01/06/2015,01/06/2015,R. Pistacchio / G. Rojo,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Postdoctorado
161,11240723,"Crisis, rupturas y modos alternativos de representación en la novela brasileña contemporánea",01/05/2023,01/05/2023,M. Rebolledo,Departamento de Literatura,FONDECYT,Iniciación en Investigación
162,11200123,Problemas de realismo crítico en la novela chilena actual (2000-2020),01/05/2020,01/05/2020,M. Rebolledo,Departamento de Literatura,FONDECYT,Iniciación en Investigación
163,11170909,Realismo y nuevos realismos en la novela chilena y brasileña del siglo XXI,01/06/2017,01/06/2017,M. Rebolledo,Departamento de Literatura,FONDECYT,Iniciación en Investigación
164,1200015,La cultura latinoamericana de la tercera modernidad: 1973-hoy,01/08/2019,01/08/2019,G. Rojo,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Regular
165,3190362,La tradición de la visualidad en la poesía hispanoamericana,01/03/2019,01/03/2022,G. Rojo,Departamento de Literatura,FONDECYT,Postdoctorado
166,3180240,Representaciones culturales de América Latina en los discursos de las curadorías latinoamericanas de artes visuales (1980-2010),01/03/2018,01/03/2021,G. Rojo,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Postdoctorado
167,3180062,"Raza, nación y orígenes africanos. Los afrodescendientes de habla hispana y su participación en el campo intelectual latinoamericano durante la primera mitad del siglo XX",01/03/2018,01/03/2021,G. Rojo,Departamento de Literatura,FONDECYT,Postdoctorado
168,3160083,Tramas de discursos: Sesenta años de los estudios literarios y la crítica en Chile (1960 - 2015),01/06/2015,01/06/2015,R. Pistacchio / G. Rojo,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Postdoctorado
169,1160019,La cultura latinoamericana de la segunda modernidad: 1920-1973,01/04/2016,01/04/2020,G. Rojo,Departamento de Literatura,FONDECYT,Regular
170,38641,Última etapa en la elaboración de una Historia crítica de la literatura chilena,01/01/2014,01/12/2014,G. Rojo,Departamento de Literatura,Fondos de Cultura,Fondo del Libro y la Lectura
171,3140318,Construcciones identitarias y traducciones culturales. Reflexiones filosófico-políticas sobre la noción de indio en mesoamérica y los Andes coloniales (1570-1640),01/11/2013,01/11/2016,G. Rojo,Departamento de Literatura,FONDECYT,Postdoctorado
172,PIA-ANSOC14-001,Memorias no hegemónicas del pasado reciente en Chile 1970-2014,01/08/2014,01/08/2014,"I. Piper / G. Rojo, M. Urrutia, A. Salomone, R. Fernández",Departamento de Psicología,Programa de Investigación Asociativa,Concurso Anillos en Ciencias Sociales
173,24287,Historia crítica de la literatura chilena,01/03/2012,01/03/2013,G. Rojo,Departamento de Literatura,Fondos de Cultura,Fondo del Libro y la Lectura
174,1120038,Las novelas de la dictadura Chilena (1973-2011),01/03/2012,01/03/2016,G. Rojo,Departamento de Literatura,FONDECYT,Regular
175,3100047,"La escritura de José Victorino Lastarria. Literatura, historiografia, isotopias y contaminación textual.",01/10/2009,01/09/2012,G. Rojo,Departamento de Literatura,FONDECYT,Postdoctorado
176,1085021,"La Bildungsroman o narrativa de formación en Brasil y Chile durante la segunda mitad del siglo XX y principios del XXI jovenes, subjetividad y ciudad.",01/03/2008,01/03/2012,H. Nitschack / G. Rojo,Departamento de Literatura,FONDECYT,Regular
177,UCH0710,"Fortalecimiento y proyección nacional, regional y global del Programa de Doctorado en Estudios Latinoamericanos",01/11/2008,01/11/2011,G. Rojo / A. Salomone,Escuela de Postgrado,MECESUP,MECESUP
178,1040732,"De las más altas cumbres: teoría crítica latinoamericana moderna. Pedro Henríquez Ureña, Alfonso Reyes, Antonio Candido, Angel Rama y Antonio Cornejo Polar",01/03/2004,01/03/2008,G. Rojo / A. Salomone,Departamento de Literatura,FONDECYT,Regular
179,1040381,"Escenificación del tiempo histórico nacional: integración, tranformación y globalización",01/03/2004,01/03/2007,B. Subercaseaux / G. Rojo,Departamento de Literatura,FONDECYT,Regular
180,2000023,La  Biblioteca Hispano-Americana Septentrional de José Mariano Beristain de Souza. Una practica biobliografica en la Ilustración Hispanoamericana,01/03/2000,01/03/2002,G. Rojo,Departamento de Literatura,FONDECYT,Doctorado
181,8990003,Chile y América Latina: una nueva lectura desde los estudios culturales (siglo XIX y XX),01/03/1999,01/03/2003,"B. Subercaseaux / G. Rojo, C. Ruiz, E. Oyarzún, J. Martínez, D. Wallace",Departamento de Literatura,FONDECYT,Líneas Complementarias
182,001-1996,"Melodrama: género, poderes y seducción en Chile (1980-1990)",01/03/1996,01/03/1996,"C. Holzapfel, G. Rojo",Centro de Estudios de Género y Cultura en America Latina,FONDECYT,Regular
183,3210678,Desaparecidas: poetas chilenas entre 1970 y 1983,01/08/2020,01/08/2020,A. Salomone,Departamento de Literatura,FONDECYT,Postdoctorado
184,1180331,"Representaciones de la memoria transgeneracional en producciones artístico-culturales de ¿hijos¿ y ¿nietos¿ en países del Cono Sur, 1990-2017",01/03/2018,01/03/2021,A. Salomone,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Regular
185,URC-011/17,"Consolidación de una red de trabajo colaborativo en el campo de estudios de memoria social, derechos humanos y prácticas culturales en Chile y América Latina",01/08/2017,01/08/2017,A. Salomone,Departamento de Literatura,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
186,3160038,"Heterogeneidades discursivas en la literatura chilena. Ecisión y alumbramiento en los grupos trilce, tribu no y café cinema",01/11/2015,01/11/2017,A. Salomone,Departamento de Literatura,FONDECYT,Postdoctorado
187,1160379,"Representaciones de la memoria trans-generacional en producciones literarias y culturales del cono sur, 1990-2015",01/06/2015,01/06/2015,A. Salomone,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Regular
188,3150557,"Discursividades heterogéneas en la poesía chilena post golpe : Los grupos TRILCE y ""Café Cinema"". Similitudes y divergencias entre dos generaciones dierzmadas",01/11/2014,01/11/2014,A. Salomone,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Postdoctorado
189,1140745,Constitución de autorías femeninas en el campo literario del Caribe Hispánico: 1830 a 1945,01/03/2014,01/03/2018,"L. Stecher / A. Salomone, N. Cisternas",Departamento de Literatura,FONDECYT,Regular
190,PIA-ANSOC14-001,Memorias no hegemónicas del pasado reciente en Chile 1970-2014,01/08/2014,01/08/2014,"I. Piper / G. Rojo, M. Urrutia, A. Salomone, R. Fernández",Departamento de Psicología,Programa de Investigación Asociativa,Concurso Anillos en Ciencias Sociales
191,3140316,"Memoria, ciudad y subjetividad en la poesía de mujeres del Conosur (1980-2000)",01/11/2013,01/11/2015,A. Salomone,Departamento de Literatura,FONDECYT,Postdoctorado
192,REDES130057,"Centro de estudios Culturales Latinoamericanos (CECLA) (Chile)/Instituto de desarrollo económico y social-Núcleo de estudios sobre memoria (Argentina, México, Estados Unidos e Inglaterra)",01/10/2013,01/04/2015,A. Salomone,Centro de Estudios Culturales Latinoamericanos,Cooperación Internacional: Multilateral y vinculación,Apoyo a la Formación de Redes Internacionales_Centros
193,3130371,Ruinas en el paisaje de la memoria. Recorrido por la producción literaria y cinematográfica chilena de la última década,01/10/2012,01/10/2015,A. Salomone,Departamento de Literatura,FONDECYT,Postdoctorado
194,3130615,De la casa tomada a la ciudad sitiada: subjetividad y espacio en la narrativa de los años 60 y 70 en el Cono Sur,01/10/2012,01/10/2014,A. Salomone,Departamento de Literatura,FONDECYT,Postdoctorado
195,3120080,"Santiago en la literatura chilena: paisaje, masas y experiencia urbana, 1930-1973",01/10/2011,01/09/2014,A. Salomone,Departamento de Literatura,FONDECYT,Postdoctorado
196,3120018,"Subjetividades modernas en el espacio público: cien años de prensa de mujeres en Chile, 1850-1950",01/10/2011,01/09/2014,A. Salomone,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Postdoctorado
197,1110083,"Memoria y escritura poética de mujeres en el Cono Sur de América, 1972-2010",01/03/2011,01/03/2014,A. Salomone,Departamento de Literatura,FONDECYT,Regular
198,3110150,Narrativas latinoamericanas de migración (2000-2010) desplazamientos del imaginario e imaginarios del desplazamiento. Lectura de actuales subjetividades diasporádicas.,01/03/2011,01/03/2011,A. Salomone,Departamento de Literatura,FONDECYT,Postdoctorado
199,1110108,Ficción y gestión: trayectorias de mujeres escritoras en el campo cultural chileno en la primera mitad del siglo XX,01/03/2011,01/03/2014,"D. Doll / N. Cisternas, A. Salomone",Departamento de Literatura,FONDECYT,Regular
200,SOC 10/02-2,Poéticas de la memoria en la escritura de mujeres del Cono Sur (1972-2010),01/10/2010,01/10/2012,A. Salomone,Departamento de Literatura,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
201,SOC 07/16-2,"Memoria, política y género en escrituras del Cono Sur (1973-2007)",01/03/2007,01/03/2009,A. Salomone / N. Cisternas,Departamento de Literatura,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
202,UCH0710,"Fortalecimiento y proyección nacional, regional y global del Programa de Doctorado en Estudios Latinoamericanos",01/11/2008,01/11/2011,G. Rojo / A. Salomone,Escuela de Postgrado,MECESUP,MECESUP
203,SOC06/23,"Identidades femeninas y representaciones urbanas en la literatura de mujeres latinoamericanas y caribeñas del siglo XX
",01/07/2006,01/07/2008,"N. Cisternas / A. Baeza, A. Salomone, L. Stecher",Departamento de Literatura,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
204,SOC-04/29-2,Escenas de modernidad: América Latina 1910-1950,01/10/2004,01/10/2006,A. Salomone / N. Cisternas,Centro de Estudios Culturales Latinoamericanos,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
205,1040702,Recepción crítica de escritoras latinoamericanas (1910-1950): análisis del discurso crítico y de su relación con los discursos sociales que configuran identidades sexogenéricas,01/03/2004,01/03/2007,A. Salomone,Departamento de Literatura,FONDECYT,Regular
206,1040732,"De las más altas cumbres: teoría crítica latinoamericana moderna. Pedro Henríquez Ureña, Alfonso Reyes, Antonio Candido, Angel Rama y Antonio Cornejo Polar",01/03/2004,01/03/2008,G. Rojo / A. Salomone,Departamento de Literatura,FONDECYT,Regular
207,1030726,"Recepción crítica de escritoras latinoamericanas (1910-1950): análisis del discurso crítico y su relación con los discursos sociales que configuran identidades sexogénericas femeninas.  
",01/03/2003,01/03/2003,A. Salomone / D. Doll,Departamento de Literatura,FONDECYT,Regular
208,ENL-03/03,Recepción crítica de escritoras latinoamericanas (1910-1950): análisis del discurso crítico y de su relación con los discursos sociales que configuran identidades sexogenéricas femeninas,01/03/2003,01/03/2004,A. Salomone,Departamento de Literatura,Fondo Central de Investigación,Enlace con FONDECYT
209,1000213,Construcciones discursivas de la diferencia sexo-genérica en textos de mujeres intelectuales latinoamericanas: 1920-1950,01/03/2000,01/03/2003,A. Salomone / N. Cisternas,Departamento de Literatura,FONDECYT,Regular
210,UI-014/22,"Historia, necesidad y agencia en la obra de Percy Shelley",01/12/2022,01/12/2024,P. San Martín,Departamento de Literatura,Fondo Central de Investigación,U-INICIA
211,3210608,"Ficcionalizar el pasado, politizar el presente: representaciones de lo colonial en José Victorino Lastarria, Francisco Bilbao y Benjamín Vicuña Mackenna (1843-1877)",01/03/2021,01/03/2024,M. Sanhueza / B. Subercaseaux,Departamento de Literatura,FONDECYT,Postdoctorado
212,1220131,"Umbrales de la víctima en narrativas contemporáneas de Perú, Chile y Haití: representaciones, construcciones, discursos",01/04/2022,01/04/2026,L. Stecher,UAH. Depto. de Economía y Administración,FONDECYT,Regular
213,1220419,"Escrituras de viaje de la diáspora caribeña contemporánea: migración, memoria y turismo transnacional",01/04/2022,01/04/2026,L. Stecher,Departamento de Literatura,FONDECYT,Regular
214,1190820,"La mujer nueva: apropiaciones, definiciones y diálogos sobre la modernización del sujeto femenino en los escritos de autoras latinoamericanas y caribeñas de la primera mitad del siglo XX",01/07/2018,01/07/2018,N. Cisternas / L. Stecher,Departamento de Literatura,FONDECYT,Regular
215,1190607,Representaciones del retorno en la literatura de la diáspora caribeña contemporánea (de 1990 hasta la actualidad),01/04/2019,01/04/2022,L. Stecher / C. Zapata,Departamento de Literatura,FONDECYT,Regular
216,823846,"Connected worlds: the Caribbean, origin of modern world",01/01/2019,01/06/2024,"L. Stecher, C. Zapata",Instituto de Filosofía (IFS),Horizon 2020,Marie Sklodowska-Curie actions
217,1181426,"La mujer nueva: apropiaciones, definiciones y diálogos sobre la modernización del sujeto femenino en los escritos de autoras latinoamericanas y caribeñas de la primera mitad del siglo XX",01/08/2017,01/08/2017,N. Cisternas / L. Stecher,Departamento de Literatura,FONDECYT,Regular
218,1150482,Representaciones de la diferencia y propuestas sobre diversidad cultural en la escritura de autores afrodescendientes e indígenas en América Latina a partir de 1950,01/03/2015,01/03/2019,C. Zapata / L. Stecher,Centro de Estudios Culturales Latinoamericanos,FONDECYT,Regular
219,1140745,Constitución de autorías femeninas en el campo literario del Caribe Hispánico: 1830 a 1945,01/03/2014,01/03/2018,"L. Stecher / A. Salomone, N. Cisternas",Departamento de Literatura,FONDECYT,Regular
220,1120278,Los intelectuales indígenas y el pensamiento anticolonialista en América Latina,01/03/2012,01/03/2015,C. Zapata / L. Stecher,Centro de Estudios de Género y Cultura en America Latina,FONDECYT,Regular
221,1120287,La representación del campo cultural en la narrativa de escritoras de latinoamérica y el Caribe de la primera mitad del siglo XX,01/03/2012,01/03/2012,N. Cisternas / L. Stecher,Departamento de Literatura,FONDECYT,Regular
222,SOC06/23,"Identidades femeninas y representaciones urbanas en la literatura de mujeres latinoamericanas y caribeñas del siglo XX
",01/07/2006,01/07/2008,"N. Cisternas / A. Baeza, A. Salomone, L. Stecher",Departamento de Literatura,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
223,1230408,"La Araucana: recepción, resemantización e icono cultural (1930-2022)",01/07/2022,01/07/2022,B. Subercaseaux,Departamento de Literatura,FONDECYT,Regular
224,3210608,"Ficcionalizar el pasado, politizar el presente: representaciones de lo colonial en José Victorino Lastarria, Francisco Bilbao y Benjamín Vicuña Mackenna (1843-1877)",01/03/2021,01/03/2024,M. Sanhueza / B. Subercaseaux,Departamento de Literatura,FONDECYT,Postdoctorado
225,1211409,La Araucana: Experiencia del territorio y tradición literaria. Proyección de un patrimonio histórico,01/08/2020,01/08/2020,B. Subercaseaux,Departamento de Literatura,FONDECYT,Regular
226,1170306,La Araucana: recepción y transmutación (Desde un poema épico renacentista español a un poema épico fundante de la nación y la literatura chilena),01/04/2017,01/04/2021,"B. Subercaseaux / D. Picón, F. Cuevas",Departamento de Literatura,FONDECYT,Regular
227,1130031,Modernización y cultura en América Latina: pensamiento y literatura,01/03/2013,01/03/2017,B. Subercaseaux / A. Bottinelli,Departamento de Literatura,FONDECYT,Regular
228,12043-K,"Historia de las ideas y la cultura en Chile. desde la independencia a el bicentenario
",01/03/2010,01/03/2011,B. Subercaseaux,Departamento de Literatura,Fondos de Cultura,Fondart Nacional
229,1100148,Representaciones e imaginarios perrunos en la literatura hispanoamerica,01/03/2010,01/03/2013,B. Subercaseaux / C. Montes,Departamento de Literatura,FONDECYT,Regular
230,1071130,Política y cultura en Chile: Transformaciones y continuidad (1930-2000),01/03/2007,01/03/2010,B. Subercaseaux / C. Montes,Departamento de Literatura,FONDECYT,Regular
231,1040381,"Escenificación del tiempo histórico nacional: integración, tranformación y globalización",01/03/2004,01/03/2007,B. Subercaseaux / G. Rojo,Departamento de Literatura,FONDECYT,Regular
232,8990003,Chile y América Latina: una nueva lectura desde los estudios culturales (siglo XIX y XX),01/03/1999,01/03/2003,"B. Subercaseaux / G. Rojo, C. Ruiz, E. Oyarzún, J. Martínez, D. Wallace",Departamento de Literatura,FONDECYT,Líneas Complementarias
233,1981216,identidad nómade y sujeto escindido-,01/03/1998,01/03/2000,B. Subercaseaux,Departamento de Literatura,FONDECYT,Regular
234,1210599,Estudio sobre la hibridación y el giro narrativo en el discurso de la dramaturgia chilena actual,01/08/2020,01/08/2020,C. Brncic / O. Thomas,Departamento de Literatura,FONDECYT,Regular
235,H763-801,,31/12/2019,31/12/2024,O. Thomas,,CONCURSOS ESPECIFICOS DE INVESTIGACION,DTI
236,1080258,Teatro republicano español y teatro experimental. Para una revisión y valoración crítica de los orígenes del teatro universitario en Chile,01/03/2008,01/03/2008,O. Thomas,Departamento de Literatura,FONDECYT,Regular
237,1241260,"Estudio, edición y notas del poema épico ""La Tucapelina"", del ladino Pancho Millaleubu",01/08/2023,01/08/2023,B. Urrejola,,FONDECYT,Regular
238,1240600,"La alegacía de méritos, un discurso autobiográfico que revela la autopercepción y redes de poder de los letrados que gobernaron las diócesis y educaron a las élites durante los siglos coloniales (Nueva España y Perú, siglos XVII y XVIII)",01/07/2023,01/07/2023,B. Urrejola,Departamento de Literatura,FONDECYT,Regular
239,13220029,"Literatura, política y pensamiento científico en Chile. Desde la occidentalización de la naturaleza hasta la crisis climática global (siglos XVI al XXI)",01/09/2022,01/09/2022,L. Martínez / B. Urrejola,Departamento de Literatura,Fondecyt_Anid,Proyectos de Exploración
240,1210536,La política católica en Santiago de Chile: los sínodos diocesanos como redes de intertextos jurídico-religiosos con finalidad performativa y como cronotopos de una sociedad en movimiento (siglos XVII y XVIII),01/08/2020,01/08/2020,B. Urrejola / L. Martínez,Departamento de Literatura,FONDECYT,Regular
241,ENL12/21,Tiempos turbulentos en los márgenes de una monarquía en decadencia: la mirada de los obispos de Santiago de Chile en los sínodos diocesanos del siglo XVII,01/10/2021,01/10/2021,B. Urrejola,Departamento de Literatura,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
242,1171070,"El obispo Manuel de Alday y Aspée, eje articulador de la sociedad colonial de Santiago, en el siglo XVIII. Estudios y edición crítica",01/04/2017,01/04/2021,B. Urrejola / L. Martínez,Departamento de Literatura,FONDECYT,Regular
243,11130249,La retórica sagrada de Manuel de Alday y Aspee (1712-1789): los sermones de un obispo entre dos épocas,01/11/2013,01/11/2016,B. Urrejola,Departamento de Literatura,FONDECYT,Iniciación en Investigación
244,SOC 05/23-2,"Una modernidad enclaustrada. Manifestaciones de un sujeto moderno en textos conventuales de monjas de los siglos coloniales en hispanoamérica
",01/07/2005,01/07/2007,B. Urrejola,Departamento de Literatura,Fondo Central de Investigación,"CS. SOCIALES, HUMANIDADES Y EDUCACION"
245,1160798,"Antinovela chilena: estructuras críticas, híbridas y metaliterarias",01/06/2015,01/06/2015,D. Wallace,Departamento de Literatura,FONDECYT,Regular
246,1151522,Posmodernismo y Dictadura en la poesía chilena de la segunda mitad del siglo XX,01/03/2015,01/03/2015,D. Wallace,Departamento de Literatura,FONDECYT,Regular
247,1120293,Postmodernismo y dictadura en la poesía chilena,01/03/2012,01/03/2012,D. Wallace,Departamento de Literatura,FONDECYT,Regular
248,1101013,Revisión critica de la poesia en Chile: 1910-2010,01/03/2010,01/03/2010,D. Wallace,Departamento de Literatura,FONDECYT,Regular
249,1040699,"El modernismo arruinado: modernidad y pstmodernidad en la literatura latinoamericana 
",01/03/2004,01/03/2004,D. Wallace / S. Caruman,Departamento de Literatura,FONDECYT,Regular
250,1040963,"Aplicaciones didácticas de la noción de hipertexto en los programas de estudio de Lengua Castellana y comunicación para la enseñamza media 
",01/03/2004,01/03/2004,S. Caruman / D. Wallace,Departamento de Literatura,FONDECYT,Regular
251,1000967,"La enseñanza de la literatura frente a los desafíos de la reforma en la educación media: contenidos, metodologías y didácticas para el área de lenguaje y comunicación.
",01/03/2000,01/03/2000,D. Wallace / S. Caruman,Departamento de Literatura,FONDECYT,Regular
252,8990003,Chile y América Latina: una nueva lectura desde los estudios culturales (siglo XIX y XX),01/03/1999,01/03/2003,"B. Subercaseaux / G. Rojo, C. Ruiz, E. Oyarzún, J. Martínez, D. Wallace",Departamento de Literatura,FONDECYT,Líneas Complementarias
253,80154,Leer a contraluz: un recorrido por la literatura latinoamericana del siglo XX junto a Jaime Concha,01/03/2015,01/03/2016,I. Álvarez,Departamento de Literatura,Fondos de Cultura,Fondo del Libro y la Lectura
254,1140984,El realismo narrativo como una idea fuera de lugar. Chile 1850-1990,01/03/2014,01/03/2018,I. Álvarez,Departamento de Literatura,FONDECYT,Regular
