,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
394,"Grez C., Araya M., Cabello J.F.","Hepatic glycogen storage diseases: Symptoms, management and associated mutations",2021,ANDES PEDIATRICA,SCIELO-Chile/SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.32641/andespediatr.v92i3.2551,10.32641/andespediatr.v92i3.2551
395,"Bascunan, KA; Rodriguez, JM; Osben, C; Fernandez, A; Sepulveda, C; Araya, M",Pandemic Effects and Gluten-Free Diet: An Adherence and Mental Health Problem,2021,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu13061822,10.3390/nu13061822
396,"Bascunan, KA; Elli, L; Vecchi, M; Scricciolo, A; Mascaretti, F; Parisi, M; Doneda, L; Lombardo, V; Araya, M; Roncoroni, L",Mediterranean Gluten-Free Diet: Is It a Fair Bet for the Treatment of Gluten-Related Disorders?,2020,FRONTIERS IN NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnut.2020.583981,10.3389/fnut.2020.583981
397,"Bascunan, KA; Perez-Bravo, F; Gaudioso, G; Vaira, V; Roncoroni, L; Elli, L; Monguzzi, E; Araya, M",A miRNA-Based Blood and Mucosal Approach for Detecting and Monitoring Celiac Disease,2020,DIGESTIVE DISEASES AND SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10620-019-05966-z,10.1007/s10620-019-05966-z
398,"Araya, M; Bascunan, KA; Alarcon-Sajaropulos, D; Cabrera-Chavez, F; Oyarzun, A; Fernandez, A; Ontiveros, N",Living with Gluten and Other Food Intolerances: Self-Reported Diagnoses and Management,2020,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu12061892,10.3390/nu12061892
399,"Villanueva, M; Oyarzun, A; Leyton, B; Gonzalez, M; Navarro, E; Canales, P; Ossa, C; Munoz, MP; Bascunan, KA; Araya, M",Changes in Age at Diagnosis and Nutritional Course of Celiac Disease in the Last Two Decades,2020,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu12010156,10.3390/nu12010156
400,"Bascunan, KA; Araya, M; Roncoroni, L; Doneda, L; Elli, L",Dietary Gluten as a Conditioning Factor of the Gut Microbiota in Celiac Disease,2020,ADVANCES IN NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/advances/nmz080,10.1093/advances/nmz080
401,"Rojas, M; Oyarzun, A; Ayala, J; Araya, M",Health related quality of life in celiac children and adolescents,2019,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.32641/rchped.v90i6.1126,10.32641/rchped.v90i6.1126
402,"Grez, C; Vega, A; Araya, M","Fermentable oligosaccharides, disaccharides, monosaccharides and polyols (FODMAPS)",2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872019000901167,10.4067/s0034-98872019000901167
403,"Bascunan, KA; Elli, L; Pellegrini, N; Scricciolo, A; Lombardo, V; Doneda, L; Vecchi, M; Scarpa, C; Araya, M; Roncoroni, L",Impact of FODMAP Content Restrictions on the Quality of Diet for Patients with Celiac Disease on a Gluten-Free Diet,2019,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu11092220,10.3390/nu11092220
404,"Latorre, M; Burkhead, JL; Hodar, C; Arredondo, M; Gonzalez, M; Araya, M",Chronic copper treatment prevents the liver critical balance transcription response induced by acetaminophen,2019,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jtemb.2019.02.007,10.1016/j.jtemb.2019.02.007
405,"Mendez, C; Carrasco, M; Mora, B; Araya, M",Characterization of celiac disease in chilean public hospitals,2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018005001001,10.4067/S0370-41062018005001001
406,"Schilling, KW; Yohannessen, K; Araya, M",Perception of following gluten-free diet and adherence to treatment in pediatric patients with celiac disease,2018,REVISTA CHILENA DE PEDIATRIA,ESCI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018000200216,10.4067/S0370-41062018000200216
407,"Araya, M; Diaz, J; Oyarzun, A; Lucero, Y; Alarcon, T; Gonzalez, M; Canales, P; Fierro, L; Perez-Bravo, F",Avoiding Small Intestinal Biopsies for Diagnosis of Celiac Disease in Children: A Reliable Strategy for All Patients?,2018,JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MPG.0000000000001834,10.1097/MPG.0000000000001834
408,"Bascunan, KA; Roncoroni, L; Branchi, F; Doneda, L; Scricciolo, A; Ferretti, F; Araya, M; Elli, L",The 5 Ws of a gluten challenge for gluten-related disorders,2018,NUTRITION REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/nutrit/nux068,10.1093/nutrit/nux068
409,"Lucero, Y; Oyarzun, A; O'Ryan, M; Quera, R; Espinosa, N; Valenzuela, R; Simian, D; Alcalde, E; Arce, C; Farfan, MJ; Vergara, AF; Gajardo, I; Mendez, J; Carrasco, J; Errazuriz, G; Gonzalez, M; Ossa, JC; Maiza, E; Perez-Bravo, F; Castro, M; Araya, M",Helicobacter pylori cagA plus Is Associated with Milder Duodenal Histological Changes in Chilean Celiac Patients,2017,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2017.00376,10.3389/fcimb.2017.00376
410,"Lucero, Y; Oyarzun, A; O'Ryan, M; Quera, R; Espinosa, N; Valenzuela, R; Simian, D; Alcalde, E; Arce, C; Farfan, MJ; Vergara, AF; Gajardo, I; Mendez, J; Carrasco, J; Errazuriz, G; Gonzalez, M; Ossa, JC; Maiza, E; Perez-Bravo, F; Castro, M; Araya, M","Helicobacter pylori cagA+ Is Associated with Milder Duodenal Histological Changes in Chilean Celiac Patients (vol 7, 376, 2017)",2017,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fcimb.2017.00427,10.3389/fcimb.2017.00427
411,"Villanueva M., Rojas M., Araya M.",IgA and IgG antitransglutaminase 2 antibodies in the diagnosis of celiac disease,2017,International Journal of Celiac Disease,SCOPUS/UCH/VID,http://dx.doi.org/10.12691/ijcd-5-2-7,10.12691/ijcd-5-2-7
412,"Bascunan, KA; Vespa, M; Araya, M",Celiac disease: understanding the gluten-free diet,2017,EUROPEAN JOURNAL OF NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00394-016-1238-5,10.1007/s00394-016-1238-5
413,"Estevez, V; Araya, M",Gluten-free diet and gluten-free foods,2016,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182016000400014,10.4067/S0717-75182016000400014
414,"Aranda, EA; Araya, M",Treating coeliac disease. How do we measure adherence to the gluten-free diet?,2016,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2016.01.007,10.1016/j.rchipe.2016.01.007
415,"Navarro, E; Araya, M",Complementary feeding and risk of celiac disease and food allergy. What does the evidence say?,2016,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182016000300013,10.4067/S0717-75182016000300013
416,"Estevez, V; Ayala, J; Vespa, C; Araya, M","The gluten-free basic food basket: a problem of availability, cost and nutritional composition",2016,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ejcn.2016.139,10.1038/ejcn.2016.139
417,"Oyarzún A., Nakash T., Ayala J., Lucero Y., Araya M.","Following gluten free diet: Less available, higher cost and poor nutritional profile of gluten-free school snacks",2015,International Journal of Celiac Disease,SCOPUS/UCH/VID,http://dx.doi.org/10.12691/ijcd-3-3-3,10.12691/ijcd-3-3-3
418,"Bejares, M; Oyarzun, A; Lucero, Y; Espinoza, N; Bascunan, K; Araya, M",Active search of celiac disease among first degree relatives of known celiac patients,2015,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015001200003,10.4067/S0034-98872015001200003
419,"Araya, M; Oyarzun, A; Lucero, Y; Espinosa, N; Perez-Bravo, F","DQ2, DQ7 and DQ8 Distribution and Clinical Manifestations in Celiac Cases and Their First-Degree Relatives",2015,NUTRIENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nu7064955,10.3390/nu7064955
420,"Navarro, E; Araya, M",Non-celiac gluten sensitivity. Another condition that responds to gluten,2015,REVISTA MEDICA DE CHILE,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000500010,10.4067/S0034-98872015000500010
421,"Araya Quezada, María; Bascuñán, Karla",Enfermedad celíaca. Una mirada actual,2014,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062014000600002,10.4067/S0370-41062014000600002
422,"Gamboa, KAB;Quezada, MA;Bravo, FP","MicroRNAs, epigenetic mechanism to study celiac disease",2014,REVISTA ESPANOLA DE ENFERMEDADES DIGESTIVAS,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
423,"Kreindl, C;Olivares, M;Brito, A;Araya, M;Pizarro, F","Seasonal variations in the lipid profile of apparently healthy young adults living in Santiago, Chile",2014,ARCHIVOS LATINOAMERICANOS DE NUTRICION,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
424,"López de Romana Forga, Daniel; Olivares Grohnert, Manuel; Uauy Dagach-Imbarack, Ricardo; Araya Quezada, Magdalena",Risks and benefits of copper in the light of new findings on copper homeostasis [Risiken und Nutzen von Kupfer im Licht neuer Erkenntnisse zur Kupferhomöostase],2014,Perspectives in Medicine,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.permed.2013.09.004,10.1016/j.permed.2013.09.004
425,"Araya, M;Gutierrez, R;Arredondo, M",CCS mRNA transcripts and serum CCS protein as copper marker in adults suffering inflammatory processes,2014,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10534-014-9737-4,10.1007/s10534-014-9737-4
426,"Gamboa, KAB;Quezada, MA",POTENTIAL DIETARY INTERVENTIONS FOR PREVENTION AND TREATMENT OF INFANT ALLERGY,2014,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2014.29.5.7239,10.3305/nh.2014.29.5.7239
427,"Arredondo, M; Weisstaub, G; Medina, M; Suazo, M; Guzman, M; Araya, M","Assessing chaperone for Zn, Cu-superoxide dismutase as an indicator of copper deficiency in malnourished children",2014,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jtemb.2013.10.004,10.1016/j.jtemb.2013.10.004
428,"Miranda D Melissa, Olivares G Manuel, Araya Q Magdalena, Pizarro A Fernando","Efecto de la estacionalidad sobre el estado nutricional de Hierro, Zinc y Cobre",2013,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182013000200002,10.4067/S0717-75182013000200002
429,"Rojas-Sobarzo, L;Olivares, M;Brito, A;Suazo, M;Araya, M;Pizarro, F",Copper Supplementation at 8 mg Neither Affects Circulating Lipids nor Liver Function in Apparently Healthy Chilean Men,2013,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-013-9823-4,10.1007/s12011-013-9823-4
430,"Bascunan, K; Flores, C; Perez-Bravo, F; Araya, M",MIR-21 EXPRESSION IN PATIENTS WITH CELIAC DISEASE,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
431,"Gamboa, KAB;Nuta, SGW;Melo, RAC;Guzman, MA;Quezada, MA",Association of dietary patterns and food allergy in infants during the first year of life,2012,ARCHIVOS ARGENTINOS DE PEDIATRIA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.5546/aap.2012.375,10.5546/aap.2012.375
432,"Loeff, T;Araya, M;Perez-Bravo, F",Frequency of MYO9B polymorphisms in celiac patients and controls,2012,REVISTA ESPANOLA DE ENFERMEDADES DIGESTIVAS,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.4321/s1130-01082012001100003,10.4321/s1130-01082012001100003
433,"Araya, M;Andrews, M;Pizarro, F;Arredondo, M","Chaperones CCS, ATOX and COXIV responses to copper supplementation in healthy adults",2012,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10534-011-9511-9,10.1007/s10534-011-9511-9
434,"Araya, M; Nunez, H; Pavez, L; Arredondo, M; Mendez, M; Cisternas, F; Pizarro, F; Sierralta, W; Uauy, R; Gonzalez, M",Administration of High Doses of Copper to Capuchin Monkeys Does Not Cause Liver Damage but Induces Transcriptional Activation of Hepatic Proliferative Responses,2012,JOURNAL OF NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3945/jn.111.140103,10.3945/jn.111.140103
435,"Parada, A ; Araya, M ; Perez-Bravo, F ; Mendez, M ; Mimbacas, A ; Motta, P ; Martin, G ; Botero, J ; Espinosa, N ; Alarcon, T ; Canales, P",Amerindian mtDNA Haplogroups and Celiac Disease Risk HLA Haplotypes in Mixed-blood Latin American Patients,2011,JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MPG.0b013e31821de3fc,10.1097/MPG.0b013e31821de3fc
436,"Botero-Lopez, JE ; Araya, M ; Parada, A ; Mendez, MA ; Pizarro, F ; Espinosa, N ; Canales, P ; Alarcon, T",Micronutrient Deficiencies in Patients With Typical and Atypical Celiac Disease,2011,JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MPG.0b013e3181f988fc,10.1097/MPG.0b013e3181f988fc
437,"Arredondo, M ; Espinoza, A ; Pizarro, F ; Araya, M",Searching for Specific Responses to Copper Exposure: An In Vitro Copper Challenge in Peripheral Mononuclear Cells,2011,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-010-8819-6,10.1007/s12011-010-8819-6
438,"Olivares, M ; Lera, L ; Albala, C ; Pizarro, F ; Araya, M",Prevalence of zinc and copper deficiencies in older subjects living in Metropolitan Santiago,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000300001,10.4067/S0034-98872011000300001
439,"de Romana, DL ; Olivares, M ; Uauy, R ; Araya, M",Risks and benefits of copper in light of new insights of copper homeostasis,2011,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jtemb.2010.11.004,10.1016/j.jtemb.2010.11.004
440,"ARAYA Q, MAGDALENA; ROSSEL G, MAUREEN; MARTÍNEZ M, JOSÉ LUIS",Manifestaciones Alérgicas en el Primer Año de Vida,2010,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062010000200006,10.4067/S0370-41062010000200006
441,"Galvez, P; Weisstaub, G; Araya, M",Energy protein intake during nutritional recovery and nutritional status achieved,2010,ARCHIVOS LATINOAMERICANOS DE NUTRICION,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
442,"Parada, A; Araya, M",History of gluten and its effects on celiac disease,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010001100018,10.4067/S0034-98872010001100018
443,"Danzeisen, R ; Stern, BR ; Aggett, PJ ; Deveau, M ; Plunkett, L ; Chambers, A ; Krewski, D ; Levy, LS ; McArdle, HJ ; Keen, CL ; Araya, M ; Solioz, M",LETTER TO THE EDITOR: TOXICITY OF COPPER IN DRINKING WATER Reply,2010,JOURNAL OF TOXICOLOGY AND ENVIRONMENTAL HEALTH-PART B-CRITICAL REVIEWS,ISI/SCOPUS/UCH/VID,,
444,"Nunez, H; Pavez, L; Arredondo, M; Mendez, M; Olivares, M; Cisternas, F; Pizarro, F; Sierralta, W; Gonzalez, M; Araya, M",CHRONIC EXPOSURE TO HIGH DOSES OF COPPER IN NON-HUMAN PRIMATES: COPPER CONCENTRATION IN SEVERAL TISSUE TYPES,2010,PEDIATRIC RESEARCH,ISI/UCH/VID,,
445,"Grandy, G; Medina, M; Soria, R; Teran, CG; Araya, M","Probiotics in the treatment of acute rotavirus diarrhoea. A randomized, double-blind, controlled trial using two different probiotic preparations in Bolivian children",2010,BMC INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1471-2334-10-253,10.1186/1471-2334-10-253
446,"Arredondo, M; Nunez, H; Lopez, G; Pizarro, F; Ayala, M; Araya, M",Influence of Estrogens on Copper Indicators: In Vivo and In Vitro Studies,2010,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-009-8475-x,10.1007/s12011-009-8475-x
447,"Castillo-Carniglia, A; Weisstaub, SG; Aguirre, P; Aguilar, AM; Araya, M",Identifying Cultural Representations of Families and the Health Team to Improve the Management of Severe Malnutrition in Childhood,2010,QUALITATIVE HEALTH RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1049732310361465,10.1177/1049732310361465
448,Alejandra Wiedeman M; Manuel Olivares G; Fernando Pizarro A; Magdalena Araya Q.,Suplementación con cobre entre comidas no tiene efecto sobre la nutrición de hierro en hombres,2009,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182009000400008,10.4067/S0717-75182009000400008
449,"Cediel G, Gustavo; Olivares G, Manuel; Araya Q, Magdalena; Letelier C, María Angélica; López de Romana E, Daniel; Pizarra A, Fernando","Efecto de la inflamación subclínica sobre el estado nutricional de hierro, cobre y zinc en adultos",2009,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182002000100002,10.4067/S0717-75182002000100002
450,"Arredondo-Olguin, MA; Flores, S; Candia, V; Pizarro, F; Araya, M",EARLY EFFECTS OF COPPER EXPOSURE IN HUMANS: POTENTIAL INDICATORS,2009,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
451,"Fasano, A ; Araya, M ; Bhatnagar, S ; Cameron, D ; Catassi, C ; Dirks, M ; Mearin, ML ; Ortigosa, L ; Phillips, A","Federation of international societies of pediatric gastroenterology, hepatology, and nutrition consensus report on celiac disease",2008,JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MPG.0b013e318181afed,10.1097/MPG.0b013e318181afed
452,"Weisstaub, G ; Araya, M",Acute malnutrition in Latin America: The challenge of ending avoidable deaths,2008,JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/MPG.0b013e3181818e78,10.1097/MPG.0b013e3181818e78
453,"Danzeisen, R ; Araya, M ; Harrison, B ; Keen, C ; Solioz, M ; Thiele, D ; McArdle, HJ",How reliable and robust are current biomarkers for copper status? reply by Danzeisen et al.,2008,BRITISH JOURNAL OF NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1017/S0007114508958025,10.1017/S0007114508958025
454,"Arredondo, M ; Gonzalez, M ; Olivares, M ; Pizarro, F ; Araya, M","Ceruloplasmin, an indicator of copper status",2008,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-008-8110-2,10.1007/s12011-008-8110-2
455,"Canales, P; Araya, M; Alliende, F; Hunter, B; Alarcon, T; Chavez, E",Diagnosis and clinical presentations of celiac disease. A multicenter study,2008,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000300003,10.4067/S0034-98872008000300003
456,"Suazo, M; Olivares, F; Mendez, MA; Pulgar, R; Prohaska, JR; Arredondo, M; Pizarro, F; Olivares, M; Araya, M; Gonzalez, M",CCS and SOD1 mRNA are reduced after copper supplementation in peripheral mononuclear cells of individuals with high serum ceruloplasmin concentration,2008,JOURNAL OF NUTRITIONAL BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jnutbio.2007.04.003,10.1016/j.jnutbio.2007.04.003
457,"Nunez, H; Araya, M; Cisternas, F; Arredondo, M; Mendez, M; Pizarro, F; Ortiz, A; Ortiz, R; Olivares, M",Blood biochemical indicators in young and adult Cebus apella of both sexes,2008,JOURNAL OF MEDICAL PRIMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-0684.2007.00215.x,10.1111/j.1600-0684.2007.00215.x
458,"Ayala, M; Pizarro, F; Mendez, MA; Arredondo, M; Araya, M",Copper and liver function indicators vary depending on the female hormonal cycle and serum hormone binding globulin (SHBG) concentration in healthy women,2008,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-007-8029-z,10.1007/s12011-007-8029-z
459,"Weisstaub, G; Medina, M; Pizarro, F; Araya, M","Copper, iron, and zinc status in children with moderate and severe acute malnutrition recovered following WHO protocols",2008,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-008-8090-2,10.1007/s12011-008-8090-2
460,"Ayala, M; Pizarro, F; Mendez, M; Araya, M",Chronic exposure to Cu in women: Hormonal cycle depending responses.,2007,PEDIATRIC RESEARCH,ISI/UCH/VID,,
461,"Pizarro, F; Araya, M; Vasquez, M; Lagos, G; Olivares, M; Mendez, MA; Leyton, B; Reyes, A; Letelier, V; Uauy, R",Case study of complaints on drinking water quality - Relationship to copper content?,2007,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-007-9023-1,10.1007/s12011-007-9023-1
462,"Danzeisen, R ; Araya, M ; Harrison, B ; Keen, C ; Solioz, M ; Thiele, D ; McArdle, HJ",How reliable and robust are current biomarkers for copper status?,2007,BRITISH JOURNAL OF NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1017/S0007114507798951,10.1017/S0007114507798951
463,"Tapia, A; Araya, M","Oxidative stress, prooxidants and Crohn disease",2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000100014,10.4067/S0034-98872006000100014
464,"Luque, C; Cisternas, FA; Araya, M","Changes in the patterns of disease after the epidemiological transition in health in Chile, 1950-2003",2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000600005,10.4067/S0034-98872006000600005
465,"Araya, M",Improving the management of celiac disease. An urgent challenge,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000300015,10.4067/S0034-98872006000300015
466,"Olivares, M ; Araya, M ; Pizarro, F ; Letelier, A",Erythrocyte CuZn superoxide dismutase activity is decreased in iron-deficiency anemia,2006,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1385/BTER:112:3:213,10.1385/BTER:112:3:213
467,"Araya, M; Pizarro, F; Olivares, M; Arredondo, M; Gonzalez, M; Mendez, M",Understanding copper homeostasis in humans and copper effects on health,2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100020,10.4067/S0716-97602006000100020
468,"Olguin, F; Araya, M; Hirsch, S; Brunser, O; Ayala, V; Rivera, R; Gotteland, M",Prebiotic ingestion does not improve gastrointestinal barrier function in burn patients,2005,BURNS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.burns.2004.11.017,10.1016/j.burns.2004.11.017
469,"Mendez, M; Araya, M",Ceruloplasmin and copper: Mendez and Araya respond,2005,ENVIRONMENTAL HEALTH PERSPECTIVES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1289/ehp.113-a226b,10.1289/ehp.113-a226b
470,"Araya, M; Kelleher, SL; Arredondo, MA; Sierralta, W; Vial, MT; Uauy, R; Lonnerdal, B",Effects of chronic copper exposure during early life in rhesus monkeys,2005,AMERICAN JOURNAL OF CLINICAL NUTRITION,SCOPUS/ISI/UCH/VID,,
471,"Cisternas, FA; Tapia, G; Arredondo, M; Cartier-Ugarte, D; Romanque, P; Sierralta, WD; Vial, MT; Videla, LA; Araya, M",Early histological and functional effects of chronic copper exposure in rat liver,2005,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10534-005-1244-1,10.1007/s10534-005-1244-1
472,"Munoz, C; Lopez, M; Olivares, M; Pizarro, F; Arredondo, M; Araya, M",Differential response of interleukin-2 production to chronic copper supplementation in healthy humans,2005,EUROPEAN CYTOKINE NETWORK,ISI/SCOPUS/UCH/VID,,
473,"Araya, M; Olivares, M; Pizarro, F; Mendez, MA; Gonzalez, M; Uauy, R",Supplementing copper at the upper level of the adult dietary recommended intake induces detectable but transient changes in healthy adults,2005,JOURNAL OF NUTRITION,SCOPUS/ISI/UCH/VID,,
474,"Uauy, R;Araya, M",Novel oligosaccharides in human milk: Understanding mechanisms may lead to better prevention of enteric and other infections,2004,JOURNAL OF PEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpeds.2004.06.029,10.1016/j.jpeds.2004.06.029
475,"Cartier, D;Tapia, G;Romanque, P;Araya, M;Videla, LA",Chronic copper overload: Kupffer cell function and NF-kappa B activity,2004,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
476,"Araya, M;Kelleher, S;Arredondo, M;Sierralta, W;Vial, T;Lonnerdal, B",Effects of chronic exposure to copper during the first semester of life in a Macca cullata model.,2004,PEDIATRIC RESEARCH,ISI/UCH/VID,,
477,"Weisstaub, G;Soria, R;Araya, M",Improving quality of care for severe malnutrition,2004,LANCET,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0140-6736(04)16469-6,10.1016/S0140-6736(04)16469-6
478,"Verbeke, S; Cruchet, S; Gotteland, M; Rios, G; Hunter, B; Chavez, E; Brunser, O; Araya, M",Risk markers for insulin-dependent diabetes mellitus and duration of exposure to gluten in celiac patients,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000800010,10.4067/S0034-98872004000800010
