,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
93,"Calderon, P; Zemelman, V; Sanhueza, P; Castrillon, MA; Matamala, JM; Szot, J",Prevalence of body dysmorphic disorder in Chilean dermatological patients,2009,JOURNAL OF THE EUROPEAN ACADEMY OF DERMATOLOGY AND VENEREOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1468-3083.2009.03154.x,10.1111/j.1468-3083.2009.03154.x
94,"Calderon, PE; Valenzuela, FA; Carreno, LE; Madrid, AM",A possible link between cow milk and recurrent aphtous stomatitis,2008,JOURNAL OF THE EUROPEAN ACADEMY OF DERMATOLOGY AND VENEREOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1468-3083.2007.02542.x,10.1111/j.1468-3083.2007.02542.x
95,"Calderon, PH ; Valdes, PA ; Zemelman, VD ; Poniachik, JT ; Hurtado, CH ; Garmendia, MLM ; Abumohor, PG ; Echavarri, MCP",Frequency of celiac disease among patients with psoriasis,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001000010,10.4067/S0034-98872007001000010
96,Calderon Herschman P; Rojas Pizarro H; Martinez Galofre M.J.,Painful tumor in the ankle,2006,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0213-9251(06)72468-6,10.1016/S0213-9251(06)72468-6
97,"Hott, K; Catalan, V; Gomez, O; Aguila, V",Bilateral Mastitis as a Complication of Folliculitis Caused by Pseudomonas Aeruginosa Following Hot-Tub Use,2019,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.ad.2018.07.011,10.1016/j.ad.2018.07.011
98,"Catalana, V; Yagnam, M; Morales, C; Villagra, M",Is Hutchinson's Sign Pathogonomic of Subungual Melanoma?,2018,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.ad.2017.06.020,10.1016/j.ad.2017.06.020
99,"Gálvez R. K., Esteffan C. J., Catalán Z. V., Villagra C. M., Morales H. C.",Lingual Schwannoma: An unexpected diagnosis to consider,2017,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.05.008,10.1016/j.piel.2017.05.008
100,"Wortsman, X; Merino, D; Catalan, V; Morales, C; Baran, R",Perineurioma of the Nail on Sonography,2010,JOURNAL OF ULTRASOUND IN MEDICINE,ISI/SCOPUS/UCH/VID,,
101,"Drs. Claudia Astudillo A(1), Jorge Díaz J(1), Claudio Silva F-A(1), Verónica Catalán(2), Patricio Agurto U (1).",Caso radiológico,2005,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/UCH/VID,,
102,"Martínez Cerda G., Lobos Guede N., Schwartz Aldea R., Delgado Barros M.M.",Spindle cell squamous carcinoma with aggressive behavior in a renal transplant patient: Case report,2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.04.009,10.1016/j.piel.2019.04.009
103,"Del Puerto C., Aspee M., Downey C.",Neurofibromas in Type I Neurofibromatosis. Description of a clinical case and literature review,2022,ANDES PEDIATRICA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.32641/andespediatr.v93i5.4157,10.32641/andespediatr.v93i5.4157
104,"Folch, H; Jahr, C; Giacaman, P; Zuniga, P; Del Pino, M",Hypertrophic genital herpes simplex due to HSV 2 sensitive to maximum dose of oral aciclovir,2023,CLINICAL AND EXPERIMENTAL DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ced/llac014,10.1093/ced/llac014
105,"Silva-Astorga, M; Mena-Vergara, L; Giacaman, P; Zapata, S","Sporotrichosis, a reality still present in Chile: a case report",2021,REVISTA MEDICA CLINICA LAS CONDES,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2021.01.006,10.1016/j.rmclc.2021.01.006
106,"Vargas, P; Giacaman, P; Fernandez, J; Morales, C",Bullous pemphigoid associated with psoriasis: a good response to methotrexate,2019,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/abd1806-4841.20198032,10.1590/abd1806-4841.20198032
107,Giacaman P; Martinez M.J; Chnaiderman J; Ampuero S; Santander E; Ramis C; Sazunic I; Garmendia M.L; Gomez O.,No clinical predictors of intraepithelial neoplasia in HIV-positive patients with external condilomata acuminata,2011,Indian Journal of Sexually Transmitted Diseases,SCOPUS/UCH/VID,http://dx.doi.org/10.4103/0253-7184.81251,10.4103/0253-7184.81251
108,"Moro, R; Sanchez-Silva, A; Aguerralde-Martin, M; Gonzalez-Cuevas, R; Peruilh-Bagolini, L; Traves, V; Manrique-Silva, E; Requena, C; Nagore, E",Prognostic Value of Vitamin D Serum Levels in Cutaneous Melanoma,2022,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.ad.2021.11.001,10.1016/j.ad.2021.11.001
109,"Vargas-Mora, P; Gonzalez-Cuevas, R; Peruilh-Bagolini, L; Valenzuela, F","Small-diameter melanomas (micromelanomas): clinical, dermoscopic and histopathological findings",2022,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.abd.2020.10.014,10.1016/j.abd.2020.10.014
110,"Ortega-Pena, M; Gonzalez-Cuevas, R",Familiar Dermatologic Drugs as Therapies for COVID-19,2021,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.ad.2020.09.004,10.1016/j.ad.2020.09.004
111,"Papageorgiou, C; Spyridis, I; Manoli, SM; Busila, I; Nasturica, IE; Lallas, K; Panagopoulou, A; Papadimitriou, I; Sideris, N; Gentsidi, T; Gonzalez-Cuevas, R; Ilieva, A; Ioannides, D; Apalla, Z; Lallas, A",Accuracy of dermoscopic criteria for the differential diagnosis between irritated seborrheic keratosis and squamous cell carcinoma,2021,JOURNAL OF THE AMERICAN ACADEMY OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jaad.2020.02.019,10.1016/j.jaad.2020.02.019
112,"Cuevas, R.G; Villani, A.; Apalla, Z.; Kyrgidis, A.; Bagolini, L.P.; Papageorgiou, C.; Manoli, M.-S.; Bobos, M.; Moutsoudis, A.; Liopyris, K.; Lazaridou, E.; Sotiriou, E.; Vakirlis, E.; Ioannides, D.; Lallas, A.",Dermoscopic predictors of melanoma arising in small- and medium-sized congenital nevi,2021,JOURNAL OF THE AMERICAN ACADEMY OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jaad.2020.07.116,10.1016/j.jaad.2020.07.116
113,"Vargas-Mora, P; Peruilh-Bagolini, L; Gonzalez-Cuevas, R; Ferrer-Rosende, P",Impact of the time interval between primary melanoma excision and sentinel node biopsy: A systematic review and meta-analysis,2021,JOURNAL OF THE AMERICAN ACADEMY OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jaad.2021.01.020,10.1016/j.jaad.2021.01.020
114,"Gonzalez-Cuevas, R; Peruilh-Bagolini, L; Calderon, P; Ortega-Pena, M; Vargas-Mora, P",A single plaque on the chin,2021,PEDIATRIC DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pde.14441,10.1111/pde.14441
115,"San Martin-Leal A., Gonzalez-Cuevas R., Lucchini-Wortzman V., Affeld-Carmona C.",Disseminated nodular vasculitis,2021,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.02.006,10.1016/j.piel.2020.02.006
116,"Gonzalez-Cuevas, R; Peruilh-Bagolini, L; Valenzuela, F; Vargas-Mora, P",Cutaneous lupus erythematosus induced by adalimumab: A case report,2020,DERMATOLOGIC THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/dth.14339,10.1111/dth.14339
117,"Arellano J., Gonzalez R., Corredoira Y., Nuñez R.",Diagnosis of elephantiasis nostras verrucosa as a clinical mani-festation of Kaposi's sarcoma,2020,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2020.01.7767,10.5867/medwave.2020.01.7767
118,"Megaris, A; Lallas, A; Bagolini, LP; Balais, G; Cuevas, RG; Lallas, K; Gkentsidi, T; Manoli, SM; Papageorgiou, C; Spyridis, I; Apalla, Z",Dermoscopy features of melanomas with a diameter up to 5 mm (micromelanomas): A retrospective study,2020,JOURNAL OF THE AMERICAN ACADEMY OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jaad.2020.04.006,10.1016/j.jaad.2020.04.006
119,"Peruilh-Bagolini, L; Apalla, Z; Gonzalez-Cuevas, R; Lallas, K; Papageorgiou, C; Bobos, M; Manoli, SM; Gkentsidi, T; Spyridis, I; Lazaridou, E; Sotiriou, E; Vakirlis, E; Ioannides, D; Lallas, A",Dermoscopic predictors to discriminate between in situ and early invasive lentigo maligna melanoma: A retrospective observational study,2020,JOURNAL OF THE AMERICAN ACADEMY OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jaad.2020.03.030,10.1016/j.jaad.2020.03.030
120,"González Cuevas R., Rojas Pizarro H.",The birth of dermatologic surgery,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.08.001,10.1016/j.piel.2019.08.001
121,"Rojas Pizarro H., Iglesias Boisier P.",Protocol for the treatment of atrophic acne scars with surgical technique of punch removal plus ablative CO2 laser,2019,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2018.09.006,10.1016/j.piel.2018.09.006
122,"Arellano J., Iglesias P., Suarez C., Corredoira Y., Schnettler K.",Malignant acanthosis nigricans as a paraneoplastic manifestation of metastatic breast cancer,2019,International Journal of Women's Dermatology,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijwd.2019.03.002,10.1016/j.ijwd.2019.03.002
123,"Flores, R; Kaplan, V; Jeraldo, C",Squamous cell carcinoma originated from an epidermal inclusion cyst: Case report and literature review,2023,REVISTA MEDICA CLINICA LAS CONDES,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2023.03.003,10.1016/j.rmclc.2023.03.003
124,"Vargas-Mora, P; Valenzuela, F; Kaplan, V; Carreno, L",Subcutaneous Sweet's syndrome associated with the onset of Behcet's disease,2021,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.abd.2020.07.021,10.1016/j.abd.2020.07.021
125,"Kaplan, V; Bolte, C; Sazunic, I; Wortsman, X",Ultrasound Morphology of Stiff Skin Syndrome with Clinical and Histological Correlation,2019,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.adengl.2019.02.016,10.1016/j.adengl.2019.02.016
126,"Kaplan, V; Morales, C; Bobadilla, F; Fernandez, J; Segovia, L; Vera, V; Sanhueza, I",Epidemiologic and Histopathologic Characterization of Cutaneous Metastases in Patients Who Visited 2 Hospitals in Santiago de Chile Between 2005 and 2017,2019,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.ad.2018.07.012,10.1016/j.ad.2018.07.012
127,"Hasbun, T; Chaparro, X; Kaplan, V; Cavagnaro, F; Castro, A",Bullous Henoch-Schonlein purpura. Case report,2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018000100103,10.4067/S0370-41062018000100103
128,"Gallegos M, Iván; Arce F, Claudio; Herrera L, Josefina; Kaplan Z, Viera; Fernández F, Cristina",Tumor adenomatoide pleural,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000500012,10.4067/S0718-40262015000500012
129,"Waissbluth Morales, Marlene; Kaplan Zapata, Viera; Alegria Fuentes, Cristobal; Valenzuela Ahumada, Fernando; Morales Huber, Claudia",Bacillary angiomatosis: A case report,2013,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2013.02.017,10.1016/j.piel.2013.02.017
130,"Kutz, AM; Aranibar, L; Lobos, N; Wortsman, X",Color Doppler Ultrasound Follow-Up of Infantile Hemangiomas and Peripheral Vascularity in Patients Treated with Propranolol,2015,PEDIATRIC DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pde.12596,10.1111/pde.12596
131,Mariakutz E Ana; Aranibar D Ligia,Patología ungueal no micótica en pediatría,2012,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062012000400010,10.4067/S0370-41062012000400010
132,"Martínez Cerda G., Lobos Guede N., Schwartz Aldea R., Delgado Barros M.M.",Spindle cell squamous carcinoma with aggressive behavior in a renal transplant patient: Case report,2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.04.009,10.1016/j.piel.2019.04.009
133,"Lobos, N; Wortsman, X; Valenzuela, F; Alonso, F",Color Doppler Ultrasound Assessment of Activity in Keloids,2017,DERMATOLOGIC SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/DSS.0000000000001052,10.1097/DSS.0000000000001052
134,"Wortsman, X; Lobos, N; De la Parra, R; Carreno, L",Multidimensional Ultrasound and Computed Tomography Imaging Support in Bleeding Plexiform Neurofibromatosis of the Scalp: A Case Report and Literature Review,2015,INDIAN JOURNAL OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/0019-5154.160522,10.4103/0019-5154.160522
135,"Kutz, AM; Aranibar, L; Lobos, N; Wortsman, X",Color Doppler Ultrasound Follow-Up of Infantile Hemangiomas and Peripheral Vascularity in Patients Treated with Propranolol,2015,PEDIATRIC DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pde.12596,10.1111/pde.12596
136,"Salas-Gianini, A; Ahumada, FV; Vial, AL; Valencia, AI; Kolm-Djamei, I; Maul, J; Yanez, IS; Molgo, M",Miliary and agminated papules: report of an atypical presentation of primary cutaneous follicle center lymphoma,2020,INTERNATIONAL JOURNAL OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijd.15198,10.1111/ijd.15198
137,"Luzoro, A; Sabat, P; Guzman, L; Frias, F",Extraintestinal manifestations of the inflammatory bowel disease,2019,REVISTA MEDICA CLINICA LAS CONDES,ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2019.06.001,10.1016/j.rmclc.2019.06.001
138,"Luchsinger, V; Luzoro, A; Martinez, MJ","High seroprevalence of cytomegalovirus, herpes simplex type 1 virus and Epstein Barr virus infection among human immunodeficiency virus-infected adults",2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000700003,10.4067/S0034-98872010000700003
139,"Elgueta-Noy, A; Luzoro, A; Martínez, MJ; León, M; Pérez, L",Eritema multiforme ampollar extenso asociado a infección por virus herpes simplex,2009,REVISTA ARGENTINA DE DERMATOLOGIA,SCIELO-otros paises /SCOPUS/UCH/VID,,
140,"Munoz, P ; Gomez, O ; Luzoro, A","Skin diseases in human immunodeficiency virus positive children from Santiago, Chile",2008,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-10182008000400005,10.4067/S0716-10182008000400005
141,"Carvajal Aguilera D., Aranibar Durán L., Martin Merlez F., Muñoz Möller P., Cares Basualto C.",Capillary malformation – Arteriovenous malformation syndrome. Case report and literature review,2022,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.11.010,10.1016/j.piel.2020.11.010
142,"Morales J.P., Aranibar L., Muñoz P., Gálvez K., Arce C.",Cutaneous mucormycosis after a liver transplant,2021,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.12.011,10.1016/j.piel.2020.12.011
143,"Munoz, Paula; Bustos, Roberto; Manfredi, Jocelyn",Umbilical fibrous hamartoma of infancy: a case report,2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018005000803,10.4067/S0370-41062018005000803
144,"Munoz, P ; Gomez, O ; Luzoro, A","Skin diseases in human immunodeficiency virus positive children from Santiago, Chile",2008,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-10182008000400005,10.4067/S0716-10182008000400005
145,"Piñero F., Costentin C., Degroote H., Notarpaolo A., Boin I.F., Boudjema K., Baccaro C., Chagas A., Bachellier P., Ettorre G.M., Poniachik J., Muscari F., Dibenedetto F., Duque S.H., Salame E., Cillo U., Marciano S., Vanlemmens C., Fagiuoli S., Carrilho F., Cherqui D., Burra P., Van Vlierberghe H., Lai Q., Silva M., Rubinstein F., Duvoux C., Conti F., Scatton O., Bernard P.H., Francoz C., Durand F., Dharancy S., Woehl M.-L., Laurent A., Radenne S., Dumortier J., Abergel A., Barbier L., Houssel-Debry P., Pageaux G.P., Chiche L., Deledinghen V., Hardwigsen J., Gugenheim J., altieri M., Hilleret M.N., Decaens T., Costa P., de Ataide E.C., Quiñones E., Anders M., Varón A., Zerega A., Soza A., Machaca M.P., Arufe D., Menéndez J., Zapata R., Vilatoba M., Muñoz L., Menéndez R.C., Maraschio M., Podestá L.G., McCormack L., Mattera J., Gadano A., Parente García J.H., Magini G., Miglioresi L., Gambato M., D'Ambrosio C., Vitale A., Colledan M., Pinelli D., Magistri P., Vennarecci G., Colasanti M., Giannelli V., Pellicelli A., Eduard C., Samuele I., Jeroen D., Jonas S., Jacques P., Chris V., Dirk Y., Peter M., Valerio L., Christophe M., Olivier D., Jean D., Roberto T., Paul L.J., for the collaborative group for HCC and liver transplantation, France, Latin America, Italy, Belgium",AFP score and metroticket 2.0 perform similarly and could be used in a ¿within-ALL¿ clinical decision tool,2023,JHEP REPORTS,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jhepr.2022.100644,10.1016/j.jhepr.2022.100644
146,"Reyes-Baraona, F; Herane, MI; Wortsman, X; Figueroa, A; Garcia-Huidobro, I; Giesen, L; Kolbach, M; Molina, MT; Munoz, L; Ruiz, DS; Silva-Feistner, M",Therapeutic approach algorithm from the Hidradenitis Suppurativa workgroup of the Chilean Society of Dermatology and Venereology,2022,EXPERIMENTAL DERMATOLOGY,ISI/UCH/VID,,
147,"Reyes-Baraona, F; Herane, MI; Wortsman, X; Figueroa, A; Garcia-Huidobro, I; Giesen, L; Kolbach, M; Molina, MT; Munoz, L; Saavedra, D; Silva-Feistner, M",Chilean clinical guideline for the management of hidradenitis suppurativa - executive summary,2021,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021001101620,10.4067/S0034-98872021001101620
148,"Gatica J.L., Arceu M., Muñoz L., Espinoza M., Sazunic I., Honeyman J., Parra R.D.L., Loubies R., Zapata S.",Erratum to: «Onychomycosis: Comparison of three diagnostic methods in patients of Juan Fernández Archipelago» [Piel (Barc). 2017; 32(3): 126¿131](S0213925116302994)(10.1016/j.piel.2016.10.007) ,2017,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.09.001,10.1016/j.piel.2017.09.001
149,"Gatica J.L., Arceu M., Muñoz L., Espinoza M., Sazunic I., Honeyman J., De La Parra R., Zapata S.",Onychomycosis: Comparison of three diagnostic methods in patients of Juan Fernández Archipelago,2017,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2016.10.007,10.1016/j.piel.2016.10.007
150,"Munoz, LU;Calderon, PH;Castro, AL;Zemelman, VD",Psychocutaneous disease: knowledge and clinical attitudes of Chilean dermatologists,2014,INTERNATIONAL JOURNAL OF DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijd.12175,10.1111/ijd.12175
151,Gatica J.L; Munoz L; Valenzuela K; Espinoza M; Zapata S; De La Parra R.,"Analysis of the patch test in the Hospital Clínico de la Universidad de Chile, 2000-2009",2012,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2012.01.016,10.1016/j.piel.2012.01.016
152,"Sepúlveda C., Muñoz P.",Guiding to the performing of Mohs micrografic surgery,2023,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2022.04.009,10.1016/j.piel.2022.04.009
153,"Jahr C., Silva M., Chahuán I., Cruz A., Quiroz C., Morales C.",Levamisol-adulterated cocaine thrombotic vasculopathy,2022,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.10.010,10.1016/j.piel.2020.10.010
154,"Carvajal, D; Quiroz, C; Morales, C; Fernandez, J",Granulomatous pigmented purpuric dermatosis: report of a Latin-American case with blaschkoid distribution,2019,ANAIS BRASILEIROS DE DERMATOLOGIA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.abd.2019.09.002,10.1016/j.abd.2019.09.002
155,"Quiroz Palominos C., Parra Cares J., Bustos Macaya R.",Arciform erythematous plaques as a manifestation of hypothyroidism,2018,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.07.014,10.1016/j.piel.2017.07.014
156,"Quiroz Palominos C., Parra Cares J., Bustos Macaya R.",Arciform erythematous plaques as a manifestation of hypothyroidism. Diagnosis and comment,2018,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.10.002,10.1016/j.piel.2017.10.002
157,"Peruilh-Bagolini, L; Jahr-Andrade, C; Garate-Gonzalez, M; Heredia-Miranda, L; Aranibar-Duran, L; Ramirez-Rondon, C",Hydroxychloroquine in the treatment of actinic prurigo in pediatric patients: Report of three cases,2022,JOURNAL DER DEUTSCHEN DERMATOLOGISCHEN GESELLSCHAFT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/ddg.14831,10.1111/ddg.14831
158,"Rondon, CR; Rojas, H; Sazunic, I; Mullins, E; Honeyman, J; Guiloff, R",Intraepidermal nerve fibre density (ienfd) in the assessment of central nervous system disease,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.863,10.1016/j.jns.2015.08.863
159,"Ramírez C., Riquelme J., Valenzuela F., Carreño L.",Anaplastic large cell lymphoma ALK (-) of intestinal lymph nodes with initial cutaneous involvement,2015,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2015.03.008,10.1016/j.piel.2015.03.008
160,"Ramirez C., Faundez E., Valdes M.P., De La Fuente R., Carreno L.",Subcutaneous sarcoidosis as the initial manifestation of systemic sarcoidosis,2013,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2013.01.015,10.1016/j.piel.2013.01.015
161,Constanza R.R; Julio N.H; Lucia C.O; Alfredo A.R; Rodrigo G.R.,Cambios en la distribución etaria de las madres en Chile y en el Hospital Clínico de la Universidad de Chile y su influencia en la morbimortalidad neonatal,2012,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262012000300003,10.4067/S0717-75262012000300003
162,"Valenzuela, Y; Ramirez, C; Bellolio, E",Subcorneal pustular dermatosis. Report of one case,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000500012,10.4067/S0034-98872012000500012
163,"Cabezón A Rodrigo, Huidobro D Bárbara, Ramírez R Constanza, Fernández G Roberto",Colleras obstruidas: ¿Que hacer? Un modelo experimentalex vivo,2011,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162011000300002,10.4067/S0718-48162011000300002
164,Julio Nazer H; Lucia Cifuentes O; Constanza Ramirez R.,Malformaciones urinarias del recién nacido. Estudio ECLAMC 1998-2010,2011,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062011000600005,10.4067/S0370-41062011000600005
165,"NAZER H, JULIO; RAMÍREZ, CONSTANZA; CIFUENTES O, LUCÍA",Atresia de Esófago y sus Asociaciones Preferenciales,2011,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062011000100005,10.4067/S0370-41062011000100005
166,"Cabezon, R ; Ramirez, C ; Badia, P ; Leon, N ; Fonseca, X",Functional endoscopic evaluation of swallowing among hospitalized patients,2011,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000800007,10.4067/S0034-98872011000800007
167,"Cabezón A, Rodrigo; Vaidés S, Ricardo; Breinbauer K, Hayo; Ramírez R, Constanza; Grau L, Carolina; Iñíguez C, Rodrigo",Variantes anatómicas relevantes en tomografía computarizada de cavidades perinasales,2010,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162010000300005,10.4067/S0718-48162010000300005
168,"Cabezón A, Rodrigo; Kreft V, Javiera; Ramírez R, Constanza; Witker J, Daniela",Parotiditis aguda en recién nacido,2010,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162010000100011,10.4067/S0718-48162010000100011
169,"Nazer, J ; Ramirez, MC ; Cifuentes, L",Evolution of prevalence rates of orofacial clefts in a maternity of a Chilean clinical hospital,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000500006,10.4067/S0034-98872010000500006
170,"Nazer H, Julio; Cifuentes O, Lucía; Ramírez R, Constanza; Seymour M, Camila; Aguila R, Alfredo; Ureta L, Pilar; Moya C, Loreto",Restricción del crecimiento intrauterino como factor de riesgo para malformaciones congénitas,2009,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262009000600008,10.4067/S0717-75262009000600008
171,"Wortsman, X; Rodriguez, C; Lobos, C; Eguiguren, G; Molina, MT",Ultrasound Diagnosis and Staging in Pediatric Hidradenitis Suppurativa,2016,PEDIATRIC DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pde.12895,10.1111/pde.12895
172,"AVAYÚ H, ESTER; RODRÍGUEZ A, CAROLYN; WORTSMAN C, XIMENA; CORREDOIRA S, YAMILE; SERMAN V, DAFNE; STRAUCH B, GABRIELA; FARÍAS S, LORETO",Necrosis grasa del recién nacido: A propósito de un caso,2009,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062009000100008,10.4067/S0370-41062009000100008
